matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
685aa728-3f47-588a-91e7-100c9cd9b719,Ryan Fraser,SCO,27.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,11.0,72.7,0.0,11.0,1.0,0.0,0.0,156.0,53.0,3.0,4.0,75.0,3.0,3.0,100.0,2.0,3.0,66.7,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,5.0,4.0,1.0,15.0,0.0,0.0,0.0,41.0,21.0,1.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,True,2021-2022,CM,None,None,None,0.7222222222222222,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2021,0.0,0.0,0.0,2.0,0,Stephen Bennett,0,0,0,0,6315,Chelsea,Newcastle Utd,0fece9d6-0360-5836-8758-376e1e908d8b,37.38461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.76923076923077,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,2.769230769230769,0.0,11.076923076923077,15.230769230769232,100.66153846153847,0.0,15.230769230769232,1.3846153846153846,0.0,0.0,216.0,73.38461538461539,4.153846153846154,5.538461538461538,103.84615384615385,4.153846153846154,4.153846153846154,138.46153846153845,2.769230769230769,4.153846153846154,92.35384615384616,0.0,0.0,1.3846153846153846,0.0,0.0,15.230769230769232,0.0,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3846153846153846,0.0,1.3846153846153846,0.0,0.0,1.3846153846153846,0.0,0.0,1.3846153846153846,8.307692307692308,6.923076923076923,5.538461538461538,1.3846153846153846,20.76923076923077,0.0,0.0,0.0,56.769230769230774,29.076923076923077,1.3846153846153846,1.3846153846153846,1.3846153846153846,0.0,15.230769230769232,0.0,0.0,0.0,2.769230769230769,0.0,0.0,0.0,0.0,1.3846153846153846,1.3846153846153846,0.0,138.46153846153845,1.0,0.0,0.0,0.0,2.769230769230769,8743.846153846154
685aa728-3f47-588a-91e7-100c9cd9b719,Joe Willock,ENG,22.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,7.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2021-2022,CM,None,None,None,0.2777777777777778,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2021,0.0,0.0,0.0,2.0,0,Stephen Bennett,0,0,0,0,6315,Chelsea,Newcastle Utd,0fece9d6-0360-5836-8758-376e1e908d8b,79.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.5999999999999996,0.0,7.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,3.5999999999999996,3.5999999999999996,360.0,0.0,0.0,7.199999999999999,3.5999999999999996,0.0,0.0,0.0,10.799999999999999,3.5999999999999996,3.5999999999999996,0.0,18.0,0.0,0.0,0.0,25.2,10.799999999999999,3.5999999999999996,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,10.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.199999999999999,22734.0
685aa728-3f47-588a-91e7-100c9cd9b719,Isaac Hayden,ENG,26.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,17.0,88.2,0.0,14.0,0.0,3.0,1.0,187.0,30.0,8.0,8.0,100.0,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,5.0,60.0,2.0,2.0,3.0,4.0,1.0,0.0,1.0,11.0,16.0,2.0,0.0,28.0,33.3,2.0,66.7,87.0,16.0,1.0,0.0,1.0,2.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,True,2021-2022,CM,None,None,None,0.7333333333333333,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2021,0.0,0.0,0.0,2.0,0,Stephen Bennett,0,0,0,0,6315,Chelsea,Newcastle Utd,0fece9d6-0360-5836-8758-376e1e908d8b,35.45454545454546,0.0,0.0,0.0,0.0,0.0,0.0,1.3636363636363638,0.0,38.18181818181819,4.090909090909091,1.3636363636363638,6.818181818181818,0.0,0.0,0.0,0.0,0.0,20.454545454545457,23.181818181818183,120.27272727272728,0.0,19.090909090909093,0.0,4.090909090909091,1.3636363636363638,255.00000000000003,40.909090909090914,10.90909090909091,10.90909090909091,136.36363636363637,8.181818181818182,8.181818181818182,136.36363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3636363636363638,1.3636363636363638,2.7272727272727275,1.3636363636363638,0.0,4.090909090909091,6.818181818181818,81.81818181818183,2.7272727272727275,2.7272727272727275,4.090909090909091,5.454545454545455,1.3636363636363638,0.0,1.3636363636363638,15.000000000000002,21.81818181818182,2.7272727272727275,0.0,38.18181818181819,45.40909090909091,2.7272727272727275,90.95454545454547,118.63636363636364,21.81818181818182,1.3636363636363638,0.0,1.3636363636363638,2.7272727272727275,13.636363636363637,0.0,0.0,2.7272727272727275,1.3636363636363638,0.0,0.0,0.0,0.0,8.181818181818182,0.0,4.090909090909091,0.0,1.0,0.0,0.0,0.0,2.7272727272727275,8611.363636363638
685aa728-3f47-588a-91e7-100c9cd9b719,Miguel Almiron,PAR,27.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,75.0,1.0,5.0,0.0,0.0,0.0,48.0,13.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,71.0,23.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,True,2021-2022,CM,None,None,None,0.26666666666666666,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2021,0.0,0.0,0.0,2.0,0,Stephen Bennett,0,0,0,0,6315,Chelsea,Newcastle Utd,0fece9d6-0360-5836-8758-376e1e908d8b,101.25,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,11.25,15.0,281.25,3.75,18.75,0.0,0.0,0.0,180.0,48.75,3.75,3.75,375.0,0.0,3.75,0.0,3.75,3.75,375.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,7.5,3.75,11.25,0.0,22.5,0.0,0.0,0.0,266.25,86.25,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.5,23681.25
685aa728-3f47-588a-91e7-100c9cd9b719,Sean Longstaff,ENG,24.0,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,22.0,63.6,0.0,13.0,0.0,0.0,0.0,197.0,29.0,7.0,10.0,70.0,6.0,7.0,85.7,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,66.7,1.0,1.0,1.0,2.0,1.0,0.0,3.0,9.0,19.0,6.0,1.0,34.0,0.0,0.0,0.0,36.0,8.0,1.0,0.0,3.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0,True,2021-2022,CM,None,None,None,0.8888888888888888,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2021,0.0,0.0,0.0,2.0,0,Stephen Bennett,0,0,0,0,6315,Chelsea,Newcastle Utd,0fece9d6-0360-5836-8758-376e1e908d8b,27.0,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,38.25,2.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,15.75,24.75,71.55000000000001,0.0,14.625,0.0,0.0,0.0,221.625,32.625,7.875,11.25,78.75,6.75,7.875,96.41250000000001,0.0,1.125,0.0,0.0,0.0,3.375,0.0,0.0,22.5,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,1.125,1.125,0.0,2.25,0.0,2.25,3.375,75.03750000000001,1.125,1.125,1.125,2.25,1.125,0.0,3.375,10.125,21.375,6.75,1.125,38.25,0.0,0.0,0.0,40.5,9.0,1.125,0.0,3.375,1.125,16.875,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,2.25,1.125,0.0,112.5,1.0,0.0,0.0,0.0,2.25,7104.375
685aa728-3f47-588a-91e7-100c9cd9b719,Jonjo Shelvey,ENG,29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,75.0,2.0,3.0,0.0,0.0,0.0,54.0,37.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,14.0,7.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,2021-2022,CM,None,None,None,0.1111111111111111,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2021,0.0,0.0,0.0,2.0,0,Stephen Bennett,0,0,0,0,6315,Chelsea,Newcastle Utd,0fece9d6-0360-5836-8758-376e1e908d8b,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,27.0,36.0,675.0,18.0,27.0,0.0,0.0,0.0,486.0,333.0,0.0,0.0,0.0,18.0,27.0,600.3000000000001,0.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,27.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,27.0,9.0,0.0,45.0,0.0,0.0,0.0,126.0,63.0,0.0,0.0,9.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,56835.0
685aa728-3f47-588a-91e7-100c9cd9b719,Matt Ritchie,SCO,32.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,11.0,20.0,55.0,0.0,11.0,0.0,1.0,1.0,194.0,97.0,7.0,9.0,77.8,2.0,5.0,40.0,2.0,5.0,40.0,0.0,1.0,1.0,0.0,0.0,14.0,6.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,6.0,15.0,9.0,3.0,0.0,25.0,100.0,0.0,0.0,34.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0,True,2021-2022,LB,None,None,None,1.0,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2021,0.0,0.0,0.0,2.0,0,Stephen Bennett,0,0,0,0,6315,Chelsea,Newcastle Utd,0fece9d6-0360-5836-8758-376e1e908d8b,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,11.0,20.0,55.0,0.0,11.0,0.0,1.0,1.0,194.0,97.0,7.0,9.0,77.8,2.0,5.0,40.0,2.0,5.0,40.0,0.0,1.0,1.0,0.0,0.0,14.0,6.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,6.0,15.0,9.0,3.0,0.0,25.0,100.0,0.0,0.0,34.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0,1.0,0.0,0.0,0.0,2.0,6315.0
685aa728-3f47-588a-91e7-100c9cd9b719,Ciaran Clark,IRL,32.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,3.0,2.0,0.0,0.0,0.1,1.0,0.0,6.0,11.0,54.5,0.0,6.0,0.0,1.0,1.0,63.0,33.0,5.0,5.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.1,1.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,4.0,5.0,0.0,7.0,12.0,6.0,2.0,1.0,20.0,100.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,40.0,True,2021-2022,CB,None,None,None,1.0,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2021,0.0,0.0,0.0,2.0,0,Stephen Bennett,0,0,0,0,6315,Chelsea,Newcastle Utd,0fece9d6-0360-5836-8758-376e1e908d8b,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,3.0,2.0,0.0,0.0,0.1,1.0,0.0,6.0,11.0,54.5,0.0,6.0,0.0,1.0,1.0,63.0,33.0,5.0,5.0,100.0,1.0,3.0,33.3,0.0,1.0,0.0,0.1,1.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,4.0,5.0,0.0,7.0,12.0,6.0,2.0,1.0,20.0,100.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,40.0,1.0,0.0,0.0,0.0,2.0,6315.0
685aa728-3f47-588a-91e7-100c9cd9b719,Jamaal Lascelles,ENG,27.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,24.0,0.0,0.0,3.0,0.1,0.1,0.0,1.0,0.0,6.0,10.0,60.0,1.0,5.0,0.0,0.0,0.0,134.0,11.0,0.0,3.0,0.0,6.0,6.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,0.0,11.0,17.0,3.0,4.0,2.0,24.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,80.0,True,2021-2022,CB,None,None,None,1.0,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2021,0.0,0.0,0.0,2.0,0,Stephen Bennett,0,0,0,0,6315,Chelsea,Newcastle Utd,0fece9d6-0360-5836-8758-376e1e908d8b,27.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,24.0,0.0,0.0,3.0,0.1,0.1,0.0,1.0,0.0,6.0,10.0,60.0,1.0,5.0,0.0,0.0,0.0,134.0,11.0,0.0,3.0,0.0,6.0,6.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,0.0,11.0,17.0,3.0,4.0,2.0,24.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,80.0,1.0,0.0,0.0,0.0,2.0,6315.0
685aa728-3f47-588a-91e7-100c9cd9b719,Emil Krafth,SWE,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,27.0,74.1,1.0,16.0,0.0,0.0,0.0,337.0,146.0,8.0,10.0,80.0,11.0,13.0,84.6,1.0,4.0,25.0,0.0,0.0,1.0,0.0,0.0,23.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,6.0,19.0,14.0,2.0,0.0,35.0,0.0,0.0,0.0,28.0,6.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,75.0,True,2021-2022,CB,None,None,None,1.0,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2021,0.0,0.0,0.0,2.0,0,Stephen Bennett,0,0,0,0,6315,Chelsea,Newcastle Utd,0fece9d6-0360-5836-8758-376e1e908d8b,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,27.0,74.1,1.0,16.0,0.0,0.0,0.0,337.0,146.0,8.0,10.0,80.0,11.0,13.0,84.6,1.0,4.0,25.0,0.0,0.0,1.0,0.0,0.0,23.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,6.0,19.0,14.0,2.0,0.0,35.0,0.0,0.0,0.0,28.0,6.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,75.0,1.0,0.0,0.0,0.0,2.0,6315.0
685aa728-3f47-588a-91e7-100c9cd9b719,Javier Manquillo,ESP,27.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.0,23.0,69.6,2.0,17.0,1.0,3.0,3.0,229.0,117.0,9.0,10.0,90.0,4.0,6.0,66.7,1.0,3.0,33.3,0.0,1.0,3.0,0.0,0.0,18.0,5.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,50.0,2.0,0.0,1.0,2.0,1.0,0.0,2.0,11.0,14.0,7.0,1.0,30.0,100.0,0.0,0.0,96.0,31.0,0.0,0.0,2.0,0.0,12.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0,True,2021-2022,RB,None,None,None,1.0,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2021,0.0,0.0,0.0,2.0,0,Stephen Bennett,0,0,0,0,6315,Chelsea,Newcastle Utd,0fece9d6-0360-5836-8758-376e1e908d8b,27.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16.0,23.0,69.6,2.0,17.0,1.0,3.0,3.0,229.0,117.0,9.0,10.0,90.0,4.0,6.0,66.7,1.0,3.0,33.3,0.0,1.0,3.0,0.0,0.0,18.0,5.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,50.0,2.0,0.0,1.0,2.0,1.0,0.0,2.0,11.0,14.0,7.0,1.0,30.0,100.0,0.0,0.0,96.0,31.0,0.0,0.0,2.0,0.0,12.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,2.0,6315.0
685aa728-3f47-588a-91e7-100c9cd9b719,Karl Darlow,ENG,31.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,47.0,46.8,0.0,24.0,0.0,0.0,0.0,1079.0,888.0,0.0,0.0,0.0,5.0,5.0,100.0,17.0,41.0,41.5,0.0,0.0,4.0,0.0,0.0,25.0,22.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,47.0,1.0,0.0,0.0,48.0,0.0,0.0,0.0,140.0,65.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,True,2021-2022,GK,None,None,None,1.0,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2021,0.0,0.0,0.0,2.0,0,Stephen Bennett,0,0,0,0,6315,Chelsea,Newcastle Utd,0fece9d6-0360-5836-8758-376e1e908d8b,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,47.0,46.8,0.0,24.0,0.0,0.0,0.0,1079.0,888.0,0.0,0.0,0.0,5.0,5.0,100.0,17.0,41.0,41.5,0.0,0.0,4.0,0.0,0.0,25.0,22.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,47.0,1.0,0.0,0.0,48.0,0.0,0.0,0.0,140.0,65.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6315.0
