match_teams,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Fulham_Liverpool,Ademola Lookman,NGA,23,87.0,0,1,0,0,1,1,1,0,44.0,1.0,2,0.0,0.0,0.0,0.3,5.0,2.0,18.0,25.0,72.0,4.0,23.0,3.0,6.0,2.0,255.0,102.0,9.0,10.0,90.0,9.0,10.0,90.0,0.0,0.0,0.0,0.2,2.0,0.0,1.0,0.0,22.0,2.0,0.0,1.0,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,10.0,10.0,24.0,2.0,44.0,33.3,4.0,66.7,206.0,53.0,1.0,0.0,4.0,4.0,22.0,5.0,0,1,1,0,0.0,0.0,0,4.0,1.0,0.0,100.0,True,2020-2021,AM,None,None,None,0.9666666666666667,Fulham_Liverpool_2020,1.2,1.2,2.0,2.0,2022-08-06,Andy Madley,Craven Cottage,Sat,12:30,"22,207",1,draw,draw,23.79310344827586,0.0,1.0344827586206897,0.0,0.0,1.0344827586206897,1.0344827586206897,1.0344827586206897,0.0,45.51724137931034,1.0344827586206897,2.0689655172413794,0.0,0.0,0.0,0.3103448275862069,5.172413793103448,2.0689655172413794,18.620689655172413,25.862068965517242,74.48275862068965,4.137931034482759,23.79310344827586,3.103448275862069,6.206896551724138,2.0689655172413794,263.7931034482759,105.51724137931035,9.310344827586206,10.344827586206897,93.10344827586206,9.310344827586206,10.344827586206897,93.10344827586206,0.0,0.0,0.0,0.20689655172413793,2.0689655172413794,0.0,1.0344827586206897,0.0,22.75862068965517,2.0689655172413794,0.0,1.0344827586206897,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,1.0344827586206897,2.0689655172413794,0.0,1.0344827586206897,0.0,0.0,1.0344827586206897,2.0689655172413794,51.724137931034484,1.0344827586206897,0.0,0.0,3.103448275862069,3.103448275862069,0.0,1.0344827586206897,10.344827586206897,10.344827586206897,24.82758620689655,2.0689655172413794,45.51724137931034,34.44827586206896,4.137931034482759,69.0,213.10344827586206,54.82758620689655,1.0344827586206897,0.0,4.137931034482759,4.137931034482759,22.75862068965517,5.172413793103448,0.0,1.0344827586206897,1.0344827586206897,0.0,0.0,0.0,0.0,4.137931034482759,1.0344827586206897,0.0,103.44827586206897,1.0,1.2413793103448276,1.2413793103448276,2.0689655172413794,2.0689655172413794,1.0344827586206897
Fulham_Liverpool,Ademola Lookman,NGA,23,87.0,0,1,0,0,1,1,1,0,44.0,1.0,2,0.0,0.0,0.0,0.3,5.0,2.0,18.0,25.0,72.0,4.0,23.0,3.0,6.0,2.0,255.0,102.0,9.0,10.0,90.0,9.0,10.0,90.0,0.0,0.0,0.0,0.2,2.0,0.0,1.0,0.0,22.0,2.0,0.0,1.0,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,10.0,10.0,24.0,2.0,44.0,33.3,4.0,66.7,206.0,53.0,1.0,0.0,4.0,4.0,22.0,5.0,0,1,1,0,0.0,0.0,0,4.0,1.0,0.0,100.0,True,2020-2021,AM,None,None,None,0.9666666666666667,Fulham_Liverpool_2020,1.8,0.9,1.0,0.0,2023-05-03,Stuart Attwell,Anfield,Wed,20:00,"52,602",378,Liverpool,Fulham,23.79310344827586,0.0,1.0344827586206897,0.0,0.0,1.0344827586206897,1.0344827586206897,1.0344827586206897,0.0,45.51724137931034,1.0344827586206897,2.0689655172413794,0.0,0.0,0.0,0.3103448275862069,5.172413793103448,2.0689655172413794,18.620689655172413,25.862068965517242,74.48275862068965,4.137931034482759,23.79310344827586,3.103448275862069,6.206896551724138,2.0689655172413794,263.7931034482759,105.51724137931035,9.310344827586206,10.344827586206897,93.10344827586206,9.310344827586206,10.344827586206897,93.10344827586206,0.0,0.0,0.0,0.20689655172413793,2.0689655172413794,0.0,1.0344827586206897,0.0,22.75862068965517,2.0689655172413794,0.0,1.0344827586206897,0.0,0.0,1.0344827586206897,0.0,0.0,0.0,0.0,1.0344827586206897,2.0689655172413794,0.0,1.0344827586206897,0.0,0.0,1.0344827586206897,2.0689655172413794,51.724137931034484,1.0344827586206897,0.0,0.0,3.103448275862069,3.103448275862069,0.0,1.0344827586206897,10.344827586206897,10.344827586206897,24.82758620689655,2.0689655172413794,45.51724137931034,34.44827586206896,4.137931034482759,69.0,213.10344827586206,54.82758620689655,1.0344827586206897,0.0,4.137931034482759,4.137931034482759,22.75862068965517,5.172413793103448,0.0,1.0344827586206897,1.0344827586206897,0.0,0.0,0.0,0.0,4.137931034482759,1.0344827586206897,0.0,103.44827586206897,1.0,1.8620689655172413,0.9310344827586207,1.0344827586206897,0.0,391.0344827586207
Fulham_Liverpool,Joe Bryan,ENG,27,3.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,2.0,2.0,6.0,4.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,2020-2021,AM,None,None,None,0.03333333333333333,Fulham_Liverpool_2020,1.8,0.5,2.0,0.0,2018-11-11,Paul Tierney,Anfield,Sun,12:00,"53,128",127,Liverpool,Fulham,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,3000.0,0.0,30.0,0.0,60.0,60.0,180.0,120.0,30.0,30.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,30.0,3000.0,0.0,0.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0.0,3000.0,1.0,54.0,15.0,60.0,0.0,3810.0
Fulham_Liverpool,Joe Bryan,ENG,27,3.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,2.0,2.0,6.0,4.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,2020-2021,AM,None,None,None,0.03333333333333333,Fulham_Liverpool_2020,1.1,2.6,1.0,2.0,2019-03-17,Craig Pawson,Craven Cottage,Sun,14:15,"25,043",333,Liverpool,Fulham,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,3000.0,0.0,30.0,0.0,60.0,60.0,180.0,120.0,30.0,30.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,30.0,3000.0,0.0,0.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0.0,3000.0,1.0,33.0,78.0,30.0,60.0,9990.0
Fulham_Liverpool,Joe Bryan,ENG,27,3.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,2.0,2.0,6.0,4.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,2020-2021,AM,None,None,None,0.03333333333333333,Fulham_Liverpool_2020,1.5,1.8,1.0,1.0,2020-12-13,Andre Marriner,Craven Cottage,Sun,16:30,"2,000",125,draw,draw,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,3000.0,0.0,30.0,0.0,60.0,60.0,180.0,120.0,30.0,30.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,30.0,3000.0,0.0,0.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0.0,3000.0,1.0,45.0,54.0,30.0,30.0,3750.0
Fulham_Liverpool,Joe Bryan,ENG,27,3.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,2.0,2.0,6.0,4.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,2020-2021,AM,None,None,None,0.03333333333333333,Fulham_Liverpool_2020,0.9,1.3,0.0,1.0,2021-03-07,Kevin Friend,Anfield,Sun,14:00,0,310,Fulham,Liverpool,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,3000.0,0.0,30.0,0.0,60.0,60.0,180.0,120.0,30.0,30.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,30.0,3000.0,0.0,0.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0.0,3000.0,1.0,27.0,39.0,0.0,30.0,9300.0
Fulham_Liverpool,Joe Bryan,ENG,27,3.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,2.0,2.0,6.0,4.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,2020-2021,AM,None,None,None,0.03333333333333333,Fulham_Liverpool_2020,1.2,1.2,2.0,2.0,2022-08-06,Andy Madley,Craven Cottage,Sat,12:30,"22,207",1,draw,draw,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,3000.0,0.0,30.0,0.0,60.0,60.0,180.0,120.0,30.0,30.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,30.0,3000.0,0.0,0.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0.0,3000.0,1.0,36.0,36.0,60.0,60.0,30.0
Fulham_Liverpool,Joe Bryan,ENG,27,3.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,2.0,2.0,6.0,4.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,2020-2021,AM,None,None,None,0.03333333333333333,Fulham_Liverpool_2020,1.8,0.9,1.0,0.0,2023-05-03,Stuart Attwell,Anfield,Wed,20:00,"52,602",378,Liverpool,Fulham,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,3000.0,0.0,30.0,0.0,60.0,60.0,180.0,120.0,30.0,30.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,30.0,3000.0,0.0,0.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0.0,3000.0,1.0,54.0,27.0,30.0,0.0,11340.0
Fulham_Liverpool,Ruben Loftus-Cheek,ENG,24,73.0,0,0,0,0,0,0,0,0,26.0,0.0,0,0.0,0.0,0.0,0.2,2.0,0.0,16.0,18.0,88.9,4.0,18.0,2.0,1.0,1.0,221.0,81.0,10.0,11.0,90.9,4.0,5.0,80.0,1.0,1.0,100.0,0.1,1.0,2.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,12.0,11.0,1.0,26.0,100.0,0.0,0.0,79.0,54.0,0.0,1.0,5.0,2.0,20.0,1.0,0,1,1,0,0.0,0.0,0,3.0,1.0,2.0,33.3,True,2020-2021,AM,None,None,None,0.8111111111111111,Fulham_Liverpool_2020,1.8,0.5,2.0,0.0,2018-11-11,Paul Tierney,Anfield,Sun,12:00,"53,128",127,Liverpool,Fulham,29.589041095890412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.054794520547944,0.0,0.0,0.0,0.0,0.0,0.24657534246575344,2.4657534246575343,0.0,19.726027397260275,22.191780821917806,109.60273972602741,4.931506849315069,22.191780821917806,2.4657534246575343,1.2328767123287672,1.2328767123287672,272.4657534246575,99.86301369863014,12.32876712328767,13.561643835616438,112.06849315068494,4.931506849315069,6.164383561643835,98.63013698630137,1.2328767123287672,1.2328767123287672,123.28767123287672,0.12328767123287672,1.2328767123287672,2.4657534246575343,1.2328767123287672,0.0,22.191780821917806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,1.2328767123287672,3.6986301369863015,14.794520547945206,13.561643835616438,1.2328767123287672,32.054794520547944,123.28767123287672,0.0,0.0,97.3972602739726,66.57534246575342,0.0,1.2328767123287672,6.164383561643835,2.4657534246575343,24.65753424657534,1.2328767123287672,0.0,1.2328767123287672,1.2328767123287672,0.0,0.0,0.0,0.0,3.6986301369863015,1.2328767123287672,2.4657534246575343,41.054794520547944,1.0,2.219178082191781,0.6164383561643836,2.4657534246575343,0.0,156.57534246575344
Fulham_Liverpool,Ruben Loftus-Cheek,ENG,24,73.0,0,0,0,0,0,0,0,0,26.0,0.0,0,0.0,0.0,0.0,0.2,2.0,0.0,16.0,18.0,88.9,4.0,18.0,2.0,1.0,1.0,221.0,81.0,10.0,11.0,90.9,4.0,5.0,80.0,1.0,1.0,100.0,0.1,1.0,2.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,12.0,11.0,1.0,26.0,100.0,0.0,0.0,79.0,54.0,0.0,1.0,5.0,2.0,20.0,1.0,0,1,1,0,0.0,0.0,0,3.0,1.0,2.0,33.3,True,2020-2021,AM,None,None,None,0.8111111111111111,Fulham_Liverpool_2020,1.1,2.6,1.0,2.0,2019-03-17,Craig Pawson,Craven Cottage,Sun,14:15,"25,043",333,Liverpool,Fulham,29.589041095890412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.054794520547944,0.0,0.0,0.0,0.0,0.0,0.24657534246575344,2.4657534246575343,0.0,19.726027397260275,22.191780821917806,109.60273972602741,4.931506849315069,22.191780821917806,2.4657534246575343,1.2328767123287672,1.2328767123287672,272.4657534246575,99.86301369863014,12.32876712328767,13.561643835616438,112.06849315068494,4.931506849315069,6.164383561643835,98.63013698630137,1.2328767123287672,1.2328767123287672,123.28767123287672,0.12328767123287672,1.2328767123287672,2.4657534246575343,1.2328767123287672,0.0,22.191780821917806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,1.2328767123287672,3.6986301369863015,14.794520547945206,13.561643835616438,1.2328767123287672,32.054794520547944,123.28767123287672,0.0,0.0,97.3972602739726,66.57534246575342,0.0,1.2328767123287672,6.164383561643835,2.4657534246575343,24.65753424657534,1.2328767123287672,0.0,1.2328767123287672,1.2328767123287672,0.0,0.0,0.0,0.0,3.6986301369863015,1.2328767123287672,2.4657534246575343,41.054794520547944,1.0,1.356164383561644,3.2054794520547945,1.2328767123287672,2.4657534246575343,410.54794520547944
Fulham_Liverpool,Ruben Loftus-Cheek,ENG,24,73.0,0,0,0,0,0,0,0,0,26.0,0.0,0,0.0,0.0,0.0,0.2,2.0,0.0,16.0,18.0,88.9,4.0,18.0,2.0,1.0,1.0,221.0,81.0,10.0,11.0,90.9,4.0,5.0,80.0,1.0,1.0,100.0,0.1,1.0,2.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,12.0,11.0,1.0,26.0,100.0,0.0,0.0,79.0,54.0,0.0,1.0,5.0,2.0,20.0,1.0,0,1,1,0,0.0,0.0,0,3.0,1.0,2.0,33.3,True,2020-2021,AM,None,None,None,0.8111111111111111,Fulham_Liverpool_2020,1.5,1.8,1.0,1.0,2020-12-13,Andre Marriner,Craven Cottage,Sun,16:30,"2,000",125,draw,draw,29.589041095890412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.054794520547944,0.0,0.0,0.0,0.0,0.0,0.24657534246575344,2.4657534246575343,0.0,19.726027397260275,22.191780821917806,109.60273972602741,4.931506849315069,22.191780821917806,2.4657534246575343,1.2328767123287672,1.2328767123287672,272.4657534246575,99.86301369863014,12.32876712328767,13.561643835616438,112.06849315068494,4.931506849315069,6.164383561643835,98.63013698630137,1.2328767123287672,1.2328767123287672,123.28767123287672,0.12328767123287672,1.2328767123287672,2.4657534246575343,1.2328767123287672,0.0,22.191780821917806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,1.2328767123287672,3.6986301369863015,14.794520547945206,13.561643835616438,1.2328767123287672,32.054794520547944,123.28767123287672,0.0,0.0,97.3972602739726,66.57534246575342,0.0,1.2328767123287672,6.164383561643835,2.4657534246575343,24.65753424657534,1.2328767123287672,0.0,1.2328767123287672,1.2328767123287672,0.0,0.0,0.0,0.0,3.6986301369863015,1.2328767123287672,2.4657534246575343,41.054794520547944,1.0,1.8493150684931507,2.219178082191781,1.2328767123287672,1.2328767123287672,154.1095890410959
