match_teams,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Manchester_Utd_Watford,Andre Gray,JAM,26,71.0,0,0,0,0,0,0,0,0,18.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,10.0,80.0,0.0,13.0,0.0,1.0,0.0,65.0,15.0,7.0,8.0,87.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,2.0,18.0,0.0,1.0,100.0,53.0,9.0,0.0,0.0,3.0,4.0,16.0,7.0,0,0,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2017-2018,FW,None,None,None,0.7888888888888889,Manchester_Utd_Watford_2017,1.3,1.9,1.0,2.0,2018-09-15,Mike Dean,Vicarage Road Stadium,Sat,17:30,"20,537",50,Manchester Utd,Watford,32.95774647887324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.816901408450704,0.0,0.0,1.267605633802817,0.0,0.0,0.0,1.267605633802817,0.0,10.140845070422536,12.67605633802817,101.40845070422536,0.0,16.47887323943662,0.0,1.267605633802817,0.0,82.3943661971831,19.014084507042256,8.873239436619718,10.140845070422536,110.91549295774648,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,1.267605633802817,1.267605633802817,0.0,0.0,12.67605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,1.267605633802817,0.0,1.267605633802817,0.0,0.0,0.0,0.0,1.267605633802817,11.408450704225352,10.140845070422536,2.535211267605634,22.816901408450704,0.0,1.267605633802817,126.7605633802817,67.1830985915493,11.408450704225352,0.0,0.0,3.802816901408451,5.070422535211268,20.281690140845072,8.873239436619718,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,2.535211267605634,0.0,0.0,0.0,1.0,1.647887323943662,2.408450704225352,1.267605633802817,2.535211267605634,63.38028169014085
Manchester_Utd_Watford,Andre Gray,JAM,26,71.0,0,0,0,0,0,0,0,0,18.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,10.0,80.0,0.0,13.0,0.0,1.0,0.0,65.0,15.0,7.0,8.0,87.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,2.0,18.0,0.0,1.0,100.0,53.0,9.0,0.0,0.0,3.0,4.0,16.0,7.0,0,0,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2017-2018,FW,None,None,None,0.7888888888888889,Manchester_Utd_Watford_2017,1.6,1.5,2.0,1.0,2019-03-30,Stuart Attwell,Old Trafford,Sat,15:00,"74,543",341,Manchester Utd,Watford,32.95774647887324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.816901408450704,0.0,0.0,1.267605633802817,0.0,0.0,0.0,1.267605633802817,0.0,10.140845070422536,12.67605633802817,101.40845070422536,0.0,16.47887323943662,0.0,1.267605633802817,0.0,82.3943661971831,19.014084507042256,8.873239436619718,10.140845070422536,110.91549295774648,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,1.267605633802817,1.267605633802817,0.0,0.0,12.67605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,1.267605633802817,0.0,1.267605633802817,0.0,0.0,0.0,0.0,1.267605633802817,11.408450704225352,10.140845070422536,2.535211267605634,22.816901408450704,0.0,1.267605633802817,126.7605633802817,67.1830985915493,11.408450704225352,0.0,0.0,3.802816901408451,5.070422535211268,20.281690140845072,8.873239436619718,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,2.535211267605634,0.0,0.0,0.0,1.0,2.028169014084507,1.9014084507042255,2.535211267605634,1.267605633802817,432.2535211267606
Manchester_Utd_Watford,Andre Gray,JAM,26,71.0,0,0,0,0,0,0,0,0,18.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,10.0,80.0,0.0,13.0,0.0,1.0,0.0,65.0,15.0,7.0,8.0,87.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,2.0,18.0,0.0,1.0,100.0,53.0,9.0,0.0,0.0,3.0,4.0,16.0,7.0,0,0,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2017-2018,FW,None,None,None,0.7888888888888889,Manchester_Utd_Watford_2017,1.5,1.8,2.0,0.0,2019-12-22,Lee Mason,Vicarage Road Stadium,Sun,14:00,"21,488",194,Watford,Manchester Utd,32.95774647887324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.816901408450704,0.0,0.0,1.267605633802817,0.0,0.0,0.0,1.267605633802817,0.0,10.140845070422536,12.67605633802817,101.40845070422536,0.0,16.47887323943662,0.0,1.267605633802817,0.0,82.3943661971831,19.014084507042256,8.873239436619718,10.140845070422536,110.91549295774648,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,1.267605633802817,1.267605633802817,0.0,0.0,12.67605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,1.267605633802817,0.0,1.267605633802817,0.0,0.0,0.0,0.0,1.267605633802817,11.408450704225352,10.140845070422536,2.535211267605634,22.816901408450704,0.0,1.267605633802817,126.7605633802817,67.1830985915493,11.408450704225352,0.0,0.0,3.802816901408451,5.070422535211268,20.281690140845072,8.873239436619718,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,2.535211267605634,0.0,0.0,0.0,1.0,1.9014084507042255,2.2816901408450705,2.535211267605634,0.0,245.9154929577465
Manchester_Utd_Watford,Andre Gray,JAM,26,71.0,0,0,0,0,0,0,0,0,18.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,10.0,80.0,0.0,13.0,0.0,1.0,0.0,65.0,15.0,7.0,8.0,87.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,2.0,18.0,0.0,1.0,100.0,53.0,9.0,0.0,0.0,3.0,4.0,16.0,7.0,0,0,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2017-2018,FW,None,None,None,0.7888888888888889,Manchester_Utd_Watford_2017,2.4,0.3,3.0,0.0,2020-02-23,Martin Atkinson,Old Trafford,Sun,14:00,"73,347",294,Manchester Utd,Watford,32.95774647887324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.816901408450704,0.0,0.0,1.267605633802817,0.0,0.0,0.0,1.267605633802817,0.0,10.140845070422536,12.67605633802817,101.40845070422536,0.0,16.47887323943662,0.0,1.267605633802817,0.0,82.3943661971831,19.014084507042256,8.873239436619718,10.140845070422536,110.91549295774648,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,1.267605633802817,1.267605633802817,0.0,0.0,12.67605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,1.267605633802817,0.0,1.267605633802817,0.0,0.0,0.0,0.0,1.267605633802817,11.408450704225352,10.140845070422536,2.535211267605634,22.816901408450704,0.0,1.267605633802817,126.7605633802817,67.1830985915493,11.408450704225352,0.0,0.0,3.802816901408451,5.070422535211268,20.281690140845072,8.873239436619718,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,2.535211267605634,0.0,0.0,0.0,1.0,3.0422535211267605,0.38028169014084506,3.802816901408451,0.0,372.67605633802816
Manchester_Utd_Watford,Andre Gray,JAM,26,71.0,0,0,0,0,0,0,0,0,18.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,10.0,80.0,0.0,13.0,0.0,1.0,0.0,65.0,15.0,7.0,8.0,87.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,2.0,18.0,0.0,1.0,100.0,53.0,9.0,0.0,0.0,3.0,4.0,16.0,7.0,0,0,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2017-2018,FW,None,None,None,0.7888888888888889,Manchester_Utd_Watford_2017,2.7,1.4,4.0,1.0,2021-11-20,Jonathan Moss,Vicarage Road Stadium,Sat,15:00,"21,087",123,Watford,Manchester Utd,32.95774647887324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.816901408450704,0.0,0.0,1.267605633802817,0.0,0.0,0.0,1.267605633802817,0.0,10.140845070422536,12.67605633802817,101.40845070422536,0.0,16.47887323943662,0.0,1.267605633802817,0.0,82.3943661971831,19.014084507042256,8.873239436619718,10.140845070422536,110.91549295774648,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,1.267605633802817,1.267605633802817,0.0,0.0,12.67605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,1.267605633802817,0.0,1.267605633802817,0.0,0.0,0.0,0.0,1.267605633802817,11.408450704225352,10.140845070422536,2.535211267605634,22.816901408450704,0.0,1.267605633802817,126.7605633802817,67.1830985915493,11.408450704225352,0.0,0.0,3.802816901408451,5.070422535211268,20.281690140845072,8.873239436619718,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,2.535211267605634,0.0,0.0,0.0,1.0,3.422535211267606,1.7746478873239435,5.070422535211268,1.267605633802817,155.9154929577465
Manchester_Utd_Watford,Andre Gray,JAM,26,71.0,0,0,0,0,0,0,0,0,18.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,10.0,80.0,0.0,13.0,0.0,1.0,0.0,65.0,15.0,7.0,8.0,87.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,2.0,18.0,0.0,1.0,100.0,53.0,9.0,0.0,0.0,3.0,4.0,16.0,7.0,0,0,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2017-2018,FW,None,None,None,0.7888888888888889,Manchester_Utd_Watford_2017,2.8,0.6,0.0,0.0,2022-02-26,Kevin Friend,Old Trafford,Sat,15:00,"73,152",286,draw,draw,32.95774647887324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.816901408450704,0.0,0.0,1.267605633802817,0.0,0.0,0.0,1.267605633802817,0.0,10.140845070422536,12.67605633802817,101.40845070422536,0.0,16.47887323943662,0.0,1.267605633802817,0.0,82.3943661971831,19.014084507042256,8.873239436619718,10.140845070422536,110.91549295774648,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,1.267605633802817,1.267605633802817,0.0,0.0,12.67605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,1.267605633802817,0.0,1.267605633802817,0.0,0.0,0.0,0.0,1.267605633802817,11.408450704225352,10.140845070422536,2.535211267605634,22.816901408450704,0.0,1.267605633802817,126.7605633802817,67.1830985915493,11.408450704225352,0.0,0.0,3.802816901408451,5.070422535211268,20.281690140845072,8.873239436619718,0.0,0.0,1.267605633802817,0.0,0.0,0.0,0.0,2.535211267605634,0.0,0.0,0.0,1.0,3.549295774647887,0.7605633802816901,0.0,0.0,362.53521126760563
Manchester_Utd_Watford,Troy Deeney,ENG,29,19.0,1,0,1,1,1,1,0,0,10.0,0.0,0,0.0,0.8,0.1,0.0,0.0,0.0,7.0,7.0,100.0,1.0,3.0,0.0,0.0,0.0,82.0,8.0,4.0,4.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,9.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,0,1,0,0,0.0,0.0,0,0.0,3.0,2.0,60.0,True,2017-2018,FW,None,None,None,0.2111111111111111,Manchester_Utd_Watford_2017,1.4,1.2,2.0,4.0,2017-11-28,Jonathan Moss,Vicarage Road Stadium,Tue,20:00,"20,552",145,Manchester Utd,Watford,137.3684210526316,4.7368421052631575,0.0,4.7368421052631575,4.7368421052631575,4.7368421052631575,4.7368421052631575,0.0,0.0,47.36842105263158,0.0,0.0,0.0,3.7894736842105265,0.4736842105263158,0.0,0.0,0.0,33.1578947368421,33.1578947368421,473.6842105263158,4.7368421052631575,14.210526315789474,0.0,0.0,0.0,388.42105263157896,37.89473684210526,18.94736842105263,18.94736842105263,473.6842105263158,14.210526315789474,14.210526315789474,473.6842105263158,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,4.7368421052631575,0.0,28.42105263157895,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.68421052631579,23.68421052631579,14.210526315789474,42.63157894736842,0.0,0.0,0.0,28.42105263157895,4.7368421052631575,0.0,0.0,0.0,0.0,28.42105263157895,18.94736842105263,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,14.210526315789474,9.473684210526315,284.2105263157895,1.0,6.63157894736842,5.684210526315789,9.473684210526315,18.94736842105263,686.8421052631579
Manchester_Utd_Watford,Troy Deeney,ENG,29,19.0,1,0,1,1,1,1,0,0,10.0,0.0,0,0.0,0.8,0.1,0.0,0.0,0.0,7.0,7.0,100.0,1.0,3.0,0.0,0.0,0.0,82.0,8.0,4.0,4.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,9.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,0,1,0,0,0.0,0.0,0,0.0,3.0,2.0,60.0,True,2017-2018,FW,None,None,None,0.2111111111111111,Manchester_Utd_Watford_2017,0.4,0.6,1.0,0.0,2018-05-13,Lee Mason,Old Trafford,Sun,15:00,"75,049",420,Manchester Utd,Watford,137.3684210526316,4.7368421052631575,0.0,4.7368421052631575,4.7368421052631575,4.7368421052631575,4.7368421052631575,0.0,0.0,47.36842105263158,0.0,0.0,0.0,3.7894736842105265,0.4736842105263158,0.0,0.0,0.0,33.1578947368421,33.1578947368421,473.6842105263158,4.7368421052631575,14.210526315789474,0.0,0.0,0.0,388.42105263157896,37.89473684210526,18.94736842105263,18.94736842105263,473.6842105263158,14.210526315789474,14.210526315789474,473.6842105263158,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,4.7368421052631575,0.0,28.42105263157895,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.68421052631579,23.68421052631579,14.210526315789474,42.63157894736842,0.0,0.0,0.0,28.42105263157895,4.7368421052631575,0.0,0.0,0.0,0.0,28.42105263157895,18.94736842105263,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,14.210526315789474,9.473684210526315,284.2105263157895,1.0,1.8947368421052633,2.8421052631578947,4.7368421052631575,0.0,1989.4736842105262
Manchester_Utd_Watford,Troy Deeney,ENG,29,19.0,1,0,1,1,1,1,0,0,10.0,0.0,0,0.0,0.8,0.1,0.0,0.0,0.0,7.0,7.0,100.0,1.0,3.0,0.0,0.0,0.0,82.0,8.0,4.0,4.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,9.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,0,1,0,0,0.0,0.0,0,0.0,3.0,2.0,60.0,True,2017-2018,FW,None,None,None,0.2111111111111111,Manchester_Utd_Watford_2017,1.3,1.9,1.0,2.0,2018-09-15,Mike Dean,Vicarage Road Stadium,Sat,17:30,"20,537",50,Manchester Utd,Watford,137.3684210526316,4.7368421052631575,0.0,4.7368421052631575,4.7368421052631575,4.7368421052631575,4.7368421052631575,0.0,0.0,47.36842105263158,0.0,0.0,0.0,3.7894736842105265,0.4736842105263158,0.0,0.0,0.0,33.1578947368421,33.1578947368421,473.6842105263158,4.7368421052631575,14.210526315789474,0.0,0.0,0.0,388.42105263157896,37.89473684210526,18.94736842105263,18.94736842105263,473.6842105263158,14.210526315789474,14.210526315789474,473.6842105263158,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,4.7368421052631575,0.0,28.42105263157895,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.68421052631579,23.68421052631579,14.210526315789474,42.63157894736842,0.0,0.0,0.0,28.42105263157895,4.7368421052631575,0.0,0.0,0.0,0.0,28.42105263157895,18.94736842105263,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,14.210526315789474,9.473684210526315,284.2105263157895,1.0,6.157894736842105,9.0,4.7368421052631575,9.473684210526315,236.8421052631579
Manchester_Utd_Watford,Troy Deeney,ENG,29,19.0,1,0,1,1,1,1,0,0,10.0,0.0,0,0.0,0.8,0.1,0.0,0.0,0.0,7.0,7.0,100.0,1.0,3.0,0.0,0.0,0.0,82.0,8.0,4.0,4.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,9.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,0,1,0,0,0.0,0.0,0,0.0,3.0,2.0,60.0,True,2017-2018,FW,None,None,None,0.2111111111111111,Manchester_Utd_Watford_2017,1.6,1.5,2.0,1.0,2019-03-30,Stuart Attwell,Old Trafford,Sat,15:00,"74,543",341,Manchester Utd,Watford,137.3684210526316,4.7368421052631575,0.0,4.7368421052631575,4.7368421052631575,4.7368421052631575,4.7368421052631575,0.0,0.0,47.36842105263158,0.0,0.0,0.0,3.7894736842105265,0.4736842105263158,0.0,0.0,0.0,33.1578947368421,33.1578947368421,473.6842105263158,4.7368421052631575,14.210526315789474,0.0,0.0,0.0,388.42105263157896,37.89473684210526,18.94736842105263,18.94736842105263,473.6842105263158,14.210526315789474,14.210526315789474,473.6842105263158,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,4.7368421052631575,0.0,28.42105263157895,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.68421052631579,23.68421052631579,14.210526315789474,42.63157894736842,0.0,0.0,0.0,28.42105263157895,4.7368421052631575,0.0,0.0,0.0,0.0,28.42105263157895,18.94736842105263,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,14.210526315789474,9.473684210526315,284.2105263157895,1.0,7.578947368421053,7.105263157894737,9.473684210526315,4.7368421052631575,1615.2631578947369
Manchester_Utd_Watford,Troy Deeney,ENG,29,19.0,1,0,1,1,1,1,0,0,10.0,0.0,0,0.0,0.8,0.1,0.0,0.0,0.0,7.0,7.0,100.0,1.0,3.0,0.0,0.0,0.0,82.0,8.0,4.0,4.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,9.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,0,1,0,0,0.0,0.0,0,0.0,3.0,2.0,60.0,True,2017-2018,FW,None,None,None,0.2111111111111111,Manchester_Utd_Watford_2017,1.5,1.8,2.0,0.0,2019-12-22,Lee Mason,Vicarage Road Stadium,Sun,14:00,"21,488",194,Watford,Manchester Utd,137.3684210526316,4.7368421052631575,0.0,4.7368421052631575,4.7368421052631575,4.7368421052631575,4.7368421052631575,0.0,0.0,47.36842105263158,0.0,0.0,0.0,3.7894736842105265,0.4736842105263158,0.0,0.0,0.0,33.1578947368421,33.1578947368421,473.6842105263158,4.7368421052631575,14.210526315789474,0.0,0.0,0.0,388.42105263157896,37.89473684210526,18.94736842105263,18.94736842105263,473.6842105263158,14.210526315789474,14.210526315789474,473.6842105263158,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,4.7368421052631575,0.0,28.42105263157895,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.68421052631579,23.68421052631579,14.210526315789474,42.63157894736842,0.0,0.0,0.0,28.42105263157895,4.7368421052631575,0.0,0.0,0.0,0.0,28.42105263157895,18.94736842105263,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,14.210526315789474,9.473684210526315,284.2105263157895,1.0,7.105263157894737,8.526315789473685,9.473684210526315,0.0,918.9473684210526
