matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
ee01d939-ed6a-5609-9cd9-fd7f4bbf878f,Felipe Anderson,BRA,26,65.0,0,0,0,0,2,1,0,0,51.0,2.0,0,1.0,0.6,0.6,0.0,2.0,0.0,35.0,43.0,81.4,7.0,33.0,4.0,3.0,3.0,548.0,127.0,21.0,24.0,87.5,11.0,14.0,78.6,3.0,3.0,100.0,0.1,0.0,1.0,4.0,0.0,43.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,28.0,22.0,3.0,51.0,100.0,0.0,0.0,213.0,125.0,4.0,1.0,2.0,2.0,40.0,7.0,0,0,1,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,2019-2020,LM,None,None,None,0.7222222222222222,Sheffield Utd_West Ham,Sheffield Utd_West Ham_2019,0.9,2.1,0.0,1.0,2020-11-22,Martin Atkinson,Bramall Lane,Sun,14:00,0,91,West Ham,Sheffield Utd,5ca04114-2a71-596b-b725-8a7fb1393abc,36.0,0.0,0.0,0.0,0.0,2.769230769230769,1.3846153846153846,0.0,0.0,70.61538461538461,2.769230769230769,0.0,1.3846153846153846,0.8307692307692307,0.8307692307692307,0.0,2.769230769230769,0.0,48.46153846153846,59.53846153846154,112.70769230769231,9.692307692307692,45.69230769230769,5.538461538461538,4.153846153846154,4.153846153846154,758.7692307692308,175.84615384615384,29.076923076923077,33.23076923076923,121.15384615384616,15.230769230769232,19.384615384615383,108.83076923076922,4.153846153846154,4.153846153846154,138.46153846153845,0.13846153846153847,0.0,1.3846153846153846,5.538461538461538,0.0,59.53846153846154,0.0,0.0,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,2.769230769230769,1.3846153846153846,0.0,2.769230769230769,0.0,0.0,2.769230769230769,0.0,2.769230769230769,0.0,1.3846153846153846,2.769230769230769,0.0,0.0,1.3846153846153846,4.153846153846154,38.76923076923077,30.461538461538463,4.153846153846154,70.61538461538461,138.46153846153845,0.0,0.0,294.9230769230769,173.07692307692307,5.538461538461538,1.3846153846153846,2.769230769230769,2.769230769230769,55.38461538461539,9.692307692307692,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,8.307692307692308,0.0,0.0,0.0,1.0,1.2461538461538462,2.907692307692308,0.0,1.3846153846153846,126.0
ee01d939-ed6a-5609-9cd9-fd7f4bbf878f,Felipe Anderson,BRA,26,65.0,0,0,0,0,2,1,0,0,51.0,2.0,0,1.0,0.6,0.6,0.0,2.0,0.0,35.0,43.0,81.4,7.0,33.0,4.0,3.0,3.0,548.0,127.0,21.0,24.0,87.5,11.0,14.0,78.6,3.0,3.0,100.0,0.1,0.0,1.0,4.0,0.0,43.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,28.0,22.0,3.0,51.0,100.0,0.0,0.0,213.0,125.0,4.0,1.0,2.0,2.0,40.0,7.0,0,0,1,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,2019-2020,LM,None,None,None,0.7222222222222222,Sheffield Utd_West Ham,Sheffield Utd_West Ham_2019,1.9,0.7,3.0,0.0,2021-02-15,Simon Hooper,London Stadium,Mon,18:00,0,264,West Ham,Sheffield Utd,6c9c6a1b-fafe-5710-bf25-b82c8da3ef8a,36.0,0.0,0.0,0.0,0.0,2.769230769230769,1.3846153846153846,0.0,0.0,70.61538461538461,2.769230769230769,0.0,1.3846153846153846,0.8307692307692307,0.8307692307692307,0.0,2.769230769230769,0.0,48.46153846153846,59.53846153846154,112.70769230769231,9.692307692307692,45.69230769230769,5.538461538461538,4.153846153846154,4.153846153846154,758.7692307692308,175.84615384615384,29.076923076923077,33.23076923076923,121.15384615384616,15.230769230769232,19.384615384615383,108.83076923076922,4.153846153846154,4.153846153846154,138.46153846153845,0.13846153846153847,0.0,1.3846153846153846,5.538461538461538,0.0,59.53846153846154,0.0,0.0,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,2.769230769230769,1.3846153846153846,0.0,2.769230769230769,0.0,0.0,2.769230769230769,0.0,2.769230769230769,0.0,1.3846153846153846,2.769230769230769,0.0,0.0,1.3846153846153846,4.153846153846154,38.76923076923077,30.461538461538463,4.153846153846154,70.61538461538461,138.46153846153845,0.0,0.0,294.9230769230769,173.07692307692307,5.538461538461538,1.3846153846153846,2.769230769230769,2.769230769230769,55.38461538461539,9.692307692307692,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,8.307692307692308,0.0,0.0,0.0,1.0,2.6307692307692307,0.9692307692307692,4.153846153846154,0.0,365.53846153846155
ee01d939-ed6a-5609-9cd9-fd7f4bbf878f,Felipe Anderson,BRA,26,65.0,0,0,0,0,2,1,0,0,51.0,2.0,0,1.0,0.6,0.6,0.0,2.0,0.0,35.0,43.0,81.4,7.0,33.0,4.0,3.0,3.0,548.0,127.0,21.0,24.0,87.5,11.0,14.0,78.6,3.0,3.0,100.0,0.1,0.0,1.0,4.0,0.0,43.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,28.0,22.0,3.0,51.0,100.0,0.0,0.0,213.0,125.0,4.0,1.0,2.0,2.0,40.0,7.0,0,0,1,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,2019-2020,LM,None,None,None,0.7222222222222222,Sheffield Utd_West Ham,Sheffield Utd_West Ham_2019,0.0,0.0,0.0,0.0,0,Mike Reed,0,0,0,0,720,draw,draw,db92244b-9c9a-523e-b576-2bb04d76b5a6,36.0,0.0,0.0,0.0,0.0,2.769230769230769,1.3846153846153846,0.0,0.0,70.61538461538461,2.769230769230769,0.0,1.3846153846153846,0.8307692307692307,0.8307692307692307,0.0,2.769230769230769,0.0,48.46153846153846,59.53846153846154,112.70769230769231,9.692307692307692,45.69230769230769,5.538461538461538,4.153846153846154,4.153846153846154,758.7692307692308,175.84615384615384,29.076923076923077,33.23076923076923,121.15384615384616,15.230769230769232,19.384615384615383,108.83076923076922,4.153846153846154,4.153846153846154,138.46153846153845,0.13846153846153847,0.0,1.3846153846153846,5.538461538461538,0.0,59.53846153846154,0.0,0.0,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,2.769230769230769,1.3846153846153846,0.0,2.769230769230769,0.0,0.0,2.769230769230769,0.0,2.769230769230769,0.0,1.3846153846153846,2.769230769230769,0.0,0.0,1.3846153846153846,4.153846153846154,38.76923076923077,30.461538461538463,4.153846153846154,70.61538461538461,138.46153846153845,0.0,0.0,294.9230769230769,173.07692307692307,5.538461538461538,1.3846153846153846,2.769230769230769,2.769230769230769,55.38461538461539,9.692307692307692,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,8.307692307692308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,996.9230769230769
ee01d939-ed6a-5609-9cd9-fd7f4bbf878f,Felipe Anderson,BRA,26,65.0,0,0,0,0,2,1,0,0,51.0,2.0,0,1.0,0.6,0.6,0.0,2.0,0.0,35.0,43.0,81.4,7.0,33.0,4.0,3.0,3.0,548.0,127.0,21.0,24.0,87.5,11.0,14.0,78.6,3.0,3.0,100.0,0.1,0.0,1.0,4.0,0.0,43.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,28.0,22.0,3.0,51.0,100.0,0.0,0.0,213.0,125.0,4.0,1.0,2.0,2.0,40.0,7.0,0,0,1,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,2019-2020,LM,None,None,None,0.7222222222222222,Sheffield Utd_West Ham,Sheffield Utd_West Ham_2019,0.0,0.0,3.0,2.0,0,Paul Durkin,0,0,0,0,829,Sheffield Utd,West Ham,e8ea7611-2f1c-5261-baa9-fcca1ef616be,36.0,0.0,0.0,0.0,0.0,2.769230769230769,1.3846153846153846,0.0,0.0,70.61538461538461,2.769230769230769,0.0,1.3846153846153846,0.8307692307692307,0.8307692307692307,0.0,2.769230769230769,0.0,48.46153846153846,59.53846153846154,112.70769230769231,9.692307692307692,45.69230769230769,5.538461538461538,4.153846153846154,4.153846153846154,758.7692307692308,175.84615384615384,29.076923076923077,33.23076923076923,121.15384615384616,15.230769230769232,19.384615384615383,108.83076923076922,4.153846153846154,4.153846153846154,138.46153846153845,0.13846153846153847,0.0,1.3846153846153846,5.538461538461538,0.0,59.53846153846154,0.0,0.0,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,2.769230769230769,1.3846153846153846,0.0,2.769230769230769,0.0,0.0,2.769230769230769,0.0,2.769230769230769,0.0,1.3846153846153846,2.769230769230769,0.0,0.0,1.3846153846153846,4.153846153846154,38.76923076923077,30.461538461538463,4.153846153846154,70.61538461538461,138.46153846153845,0.0,0.0,294.9230769230769,173.07692307692307,5.538461538461538,1.3846153846153846,2.769230769230769,2.769230769230769,55.38461538461539,9.692307692307692,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,8.307692307692308,0.0,0.0,0.0,1.0,0.0,0.0,4.153846153846154,2.769230769230769,1147.8461538461538
ee01d939-ed6a-5609-9cd9-fd7f4bbf878f,Felipe Anderson,BRA,26,65.0,0,0,0,0,2,1,0,0,51.0,2.0,0,1.0,0.6,0.6,0.0,2.0,0.0,35.0,43.0,81.4,7.0,33.0,4.0,3.0,3.0,548.0,127.0,21.0,24.0,87.5,11.0,14.0,78.6,3.0,3.0,100.0,0.1,0.0,1.0,4.0,0.0,43.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,28.0,22.0,3.0,51.0,100.0,0.0,0.0,213.0,125.0,4.0,1.0,2.0,2.0,40.0,7.0,0,0,1,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,2019-2020,LM,None,None,None,0.7222222222222222,Sheffield Utd_West Ham,Sheffield Utd_West Ham_2019,0.0,0.0,1.0,0.0,0,Mike Riley,0,0,0,0,5699,West Ham,Sheffield Utd,3d50b150-0087-5477-a0c8-ccc3be6535a5,36.0,0.0,0.0,0.0,0.0,2.769230769230769,1.3846153846153846,0.0,0.0,70.61538461538461,2.769230769230769,0.0,1.3846153846153846,0.8307692307692307,0.8307692307692307,0.0,2.769230769230769,0.0,48.46153846153846,59.53846153846154,112.70769230769231,9.692307692307692,45.69230769230769,5.538461538461538,4.153846153846154,4.153846153846154,758.7692307692308,175.84615384615384,29.076923076923077,33.23076923076923,121.15384615384616,15.230769230769232,19.384615384615383,108.83076923076922,4.153846153846154,4.153846153846154,138.46153846153845,0.13846153846153847,0.0,1.3846153846153846,5.538461538461538,0.0,59.53846153846154,0.0,0.0,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,2.769230769230769,1.3846153846153846,0.0,2.769230769230769,0.0,0.0,2.769230769230769,0.0,2.769230769230769,0.0,1.3846153846153846,2.769230769230769,0.0,0.0,1.3846153846153846,4.153846153846154,38.76923076923077,30.461538461538463,4.153846153846154,70.61538461538461,138.46153846153845,0.0,0.0,294.9230769230769,173.07692307692307,5.538461538461538,1.3846153846153846,2.769230769230769,2.769230769230769,55.38461538461539,9.692307692307692,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,8.307692307692308,0.0,0.0,0.0,1.0,0.0,0.0,1.3846153846153846,0.0,7890.923076923077
ee01d939-ed6a-5609-9cd9-fd7f4bbf878f,Felipe Anderson,BRA,26,65.0,0,0,0,0,2,1,0,0,51.0,2.0,0,1.0,0.6,0.6,0.0,2.0,0.0,35.0,43.0,81.4,7.0,33.0,4.0,3.0,3.0,548.0,127.0,21.0,24.0,87.5,11.0,14.0,78.6,3.0,3.0,100.0,0.1,0.0,1.0,4.0,0.0,43.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,28.0,22.0,3.0,51.0,100.0,0.0,0.0,213.0,125.0,4.0,1.0,2.0,2.0,40.0,7.0,0,0,1,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,2019-2020,LM,None,None,None,0.7222222222222222,Sheffield Utd_West Ham,Sheffield Utd_West Ham_2019,0.0,0.0,3.0,0.0,0,Stephen Bennett,0,0,0,0,5896,Sheffield Utd,West Ham,18ef5bca-f56a-515a-b34d-0416040b3afc,36.0,0.0,0.0,0.0,0.0,2.769230769230769,1.3846153846153846,0.0,0.0,70.61538461538461,2.769230769230769,0.0,1.3846153846153846,0.8307692307692307,0.8307692307692307,0.0,2.769230769230769,0.0,48.46153846153846,59.53846153846154,112.70769230769231,9.692307692307692,45.69230769230769,5.538461538461538,4.153846153846154,4.153846153846154,758.7692307692308,175.84615384615384,29.076923076923077,33.23076923076923,121.15384615384616,15.230769230769232,19.384615384615383,108.83076923076922,4.153846153846154,4.153846153846154,138.46153846153845,0.13846153846153847,0.0,1.3846153846153846,5.538461538461538,0.0,59.53846153846154,0.0,0.0,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,2.769230769230769,1.3846153846153846,0.0,2.769230769230769,0.0,0.0,2.769230769230769,0.0,2.769230769230769,0.0,1.3846153846153846,2.769230769230769,0.0,0.0,1.3846153846153846,4.153846153846154,38.76923076923077,30.461538461538463,4.153846153846154,70.61538461538461,138.46153846153845,0.0,0.0,294.9230769230769,173.07692307692307,5.538461538461538,1.3846153846153846,2.769230769230769,2.769230769230769,55.38461538461539,9.692307692307692,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,8.307692307692308,0.0,0.0,0.0,1.0,0.0,0.0,4.153846153846154,0.0,8163.692307692308
ee01d939-ed6a-5609-9cd9-fd7f4bbf878f,Manuel Lanzini,ARG,26,25.0,0,0,0,0,0,0,0,0,22.0,0.0,0,0.0,0.0,0.0,0.1,1.0,0.0,20.0,23.0,87.0,4.0,14.0,0.0,0.0,0.0,460.0,139.0,8.0,9.0,88.9,7.0,7.0,100.0,5.0,7.0,71.4,0.1,1.0,5.0,0.0,0.0,21.0,2.0,1.0,1.0,2.0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,0.0,22.0,0.0,0.0,0.0,62.0,24.0,0.0,0.0,0.0,0.0,17.0,0.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2019-2020,CM,None,None,None,0.2777777777777778,Sheffield Utd_West Ham,Sheffield Utd_West Ham_2019,2.3,1.0,1.0,1.0,2019-10-26,David Coote,London Stadium,Sat,15:00,"59,878",102,draw,draw,188e1e5f-557e-58f2-8159-2f5681b10007,93.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2,0.0,0.0,0.0,0.0,0.0,0.36,3.5999999999999996,0.0,72.0,82.8,313.2,14.399999999999999,50.4,0.0,0.0,0.0,1656.0,500.4,28.799999999999997,32.4,320.04,25.2,25.2,360.0,18.0,25.2,257.04,0.36,3.5999999999999996,18.0,0.0,0.0,75.6,7.199999999999999,3.5999999999999996,3.5999999999999996,7.199999999999999,3.5999999999999996,0.0,3.5999999999999996,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.39999999999999,14.399999999999999,0.0,79.2,0.0,0.0,0.0,223.2,86.39999999999999,0.0,0.0,0.0,0.0,61.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999999999999,0.0,0.0,0.0,1.0,8.28,3.5999999999999996,3.5999999999999996,3.5999999999999996,367.2
ee01d939-ed6a-5609-9cd9-fd7f4bbf878f,Manuel Lanzini,ARG,26,25.0,0,0,0,0,0,0,0,0,22.0,0.0,0,0.0,0.0,0.0,0.1,1.0,0.0,20.0,23.0,87.0,4.0,14.0,0.0,0.0,0.0,460.0,139.0,8.0,9.0,88.9,7.0,7.0,100.0,5.0,7.0,71.4,0.1,1.0,5.0,0.0,0.0,21.0,2.0,1.0,1.0,2.0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,0.0,22.0,0.0,0.0,0.0,62.0,24.0,0.0,0.0,0.0,0.0,17.0,0.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2019-2020,CM,None,None,None,0.2777777777777778,Sheffield Utd_West Ham,Sheffield Utd_West Ham_2019,1.4,0.7,1.0,0.0,2020-01-10,Michael Oliver,Bramall Lane,Fri,20:00,"30,124",230,Sheffield Utd,West Ham,c8623e2f-3a53-5d4f-b7a0-a5689d7a5702,93.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2,0.0,0.0,0.0,0.0,0.0,0.36,3.5999999999999996,0.0,72.0,82.8,313.2,14.399999999999999,50.4,0.0,0.0,0.0,1656.0,500.4,28.799999999999997,32.4,320.04,25.2,25.2,360.0,18.0,25.2,257.04,0.36,3.5999999999999996,18.0,0.0,0.0,75.6,7.199999999999999,3.5999999999999996,3.5999999999999996,7.199999999999999,3.5999999999999996,0.0,3.5999999999999996,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.39999999999999,14.399999999999999,0.0,79.2,0.0,0.0,0.0,223.2,86.39999999999999,0.0,0.0,0.0,0.0,61.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999999999999,0.0,0.0,0.0,1.0,5.039999999999999,2.5199999999999996,3.5999999999999996,0.0,828.0
ee01d939-ed6a-5609-9cd9-fd7f4bbf878f,Manuel Lanzini,ARG,26,25.0,0,0,0,0,0,0,0,0,22.0,0.0,0,0.0,0.0,0.0,0.1,1.0,0.0,20.0,23.0,87.0,4.0,14.0,0.0,0.0,0.0,460.0,139.0,8.0,9.0,88.9,7.0,7.0,100.0,5.0,7.0,71.4,0.1,1.0,5.0,0.0,0.0,21.0,2.0,1.0,1.0,2.0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,0.0,22.0,0.0,0.0,0.0,62.0,24.0,0.0,0.0,0.0,0.0,17.0,0.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2019-2020,CM,None,None,None,0.2777777777777778,Sheffield Utd_West Ham,Sheffield Utd_West Ham_2019,0.9,2.1,0.0,1.0,2020-11-22,Martin Atkinson,Bramall Lane,Sun,14:00,0,91,West Ham,Sheffield Utd,5ca04114-2a71-596b-b725-8a7fb1393abc,93.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2,0.0,0.0,0.0,0.0,0.0,0.36,3.5999999999999996,0.0,72.0,82.8,313.2,14.399999999999999,50.4,0.0,0.0,0.0,1656.0,500.4,28.799999999999997,32.4,320.04,25.2,25.2,360.0,18.0,25.2,257.04,0.36,3.5999999999999996,18.0,0.0,0.0,75.6,7.199999999999999,3.5999999999999996,3.5999999999999996,7.199999999999999,3.5999999999999996,0.0,3.5999999999999996,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.39999999999999,14.399999999999999,0.0,79.2,0.0,0.0,0.0,223.2,86.39999999999999,0.0,0.0,0.0,0.0,61.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999999999999,0.0,0.0,0.0,1.0,3.2399999999999998,7.56,0.0,3.5999999999999996,327.59999999999997
ee01d939-ed6a-5609-9cd9-fd7f4bbf878f,Manuel Lanzini,ARG,26,25.0,0,0,0,0,0,0,0,0,22.0,0.0,0,0.0,0.0,0.0,0.1,1.0,0.0,20.0,23.0,87.0,4.0,14.0,0.0,0.0,0.0,460.0,139.0,8.0,9.0,88.9,7.0,7.0,100.0,5.0,7.0,71.4,0.1,1.0,5.0,0.0,0.0,21.0,2.0,1.0,1.0,2.0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,0.0,22.0,0.0,0.0,0.0,62.0,24.0,0.0,0.0,0.0,0.0,17.0,0.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2019-2020,CM,None,None,None,0.2777777777777778,Sheffield Utd_West Ham,Sheffield Utd_West Ham_2019,1.9,0.7,3.0,0.0,2021-02-15,Simon Hooper,London Stadium,Mon,18:00,0,264,West Ham,Sheffield Utd,6c9c6a1b-fafe-5710-bf25-b82c8da3ef8a,93.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2,0.0,0.0,0.0,0.0,0.0,0.36,3.5999999999999996,0.0,72.0,82.8,313.2,14.399999999999999,50.4,0.0,0.0,0.0,1656.0,500.4,28.799999999999997,32.4,320.04,25.2,25.2,360.0,18.0,25.2,257.04,0.36,3.5999999999999996,18.0,0.0,0.0,75.6,7.199999999999999,3.5999999999999996,3.5999999999999996,7.199999999999999,3.5999999999999996,0.0,3.5999999999999996,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.39999999999999,14.399999999999999,0.0,79.2,0.0,0.0,0.0,223.2,86.39999999999999,0.0,0.0,0.0,0.0,61.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999999999999,0.0,0.0,0.0,1.0,6.839999999999999,2.5199999999999996,10.799999999999999,0.0,950.4
