match_teams,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Arsenal_Watford,Alexandre Lacazette,FRA,30,68.0,0,0,0,0,1,1,0,0,31.0,1.0,0,0.0,0.2,0.2,0.1,3.0,0.0,13.0,22.0,59.1,4.0,18.0,1.0,3.0,1.0,265.0,70.0,4.0,8.0,50.0,7.0,10.0,70.0,2.0,3.0,66.7,0.1,1.0,3.0,1.0,0.0,20.0,2.0,0.0,1.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,9.0,19.0,7.0,31.0,33.3,2.0,66.7,84.0,31.0,0.0,1.0,2.0,0.0,22.0,9.0,0,1,4,1,1.0,0.0,0,1.0,0.0,0.0,0.0,True,2021-2022,FW,None,None,None,0.7555555555555555,Arsenal_Watford_2021,1.4,2.8,2.0,0.0,2018-09-29,Anthony Taylor,Emirates Stadium,Sat,15:00,"60,019",70,Arsenal,Watford,39.705882352941174,0.0,0.0,0.0,0.0,1.3235294117647058,1.3235294117647058,0.0,0.0,41.029411764705884,1.3235294117647058,0.0,0.0,0.2647058823529412,0.2647058823529412,0.1323529411764706,3.9705882352941178,0.0,17.205882352941178,29.11764705882353,78.22058823529412,5.294117647058823,23.823529411764707,1.3235294117647058,3.9705882352941178,1.3235294117647058,350.7352941176471,92.64705882352942,5.294117647058823,10.588235294117647,66.17647058823529,9.264705882352942,13.23529411764706,92.64705882352942,2.6470588235294117,3.9705882352941178,88.27941176470588,0.1323529411764706,1.3235294117647058,3.9705882352941178,1.3235294117647058,0.0,26.47058823529412,2.6470588235294117,0.0,1.3235294117647058,0.0,2.6470588235294117,1.3235294117647058,0.0,0.0,0.0,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,1.3235294117647058,0.0,3.9705882352941178,0.0,3.9705882352941178,0.0,0.0,1.3235294117647058,1.3235294117647058,0.0,0.0,3.9705882352941178,11.911764705882353,25.147058823529413,9.264705882352942,41.029411764705884,44.0735294117647,2.6470588235294117,88.27941176470588,111.17647058823529,41.029411764705884,0.0,1.3235294117647058,2.6470588235294117,0.0,29.11764705882353,11.911764705882353,0.0,1.3235294117647058,5.294117647058823,1.3235294117647058,1.3235294117647058,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,1.0,1.852941176470588,3.705882352941176,2.6470588235294117,0.0,92.64705882352942
Arsenal_Watford,Alexandre Lacazette,FRA,30,68.0,0,0,0,0,1,1,0,0,31.0,1.0,0,0.0,0.2,0.2,0.1,3.0,0.0,13.0,22.0,59.1,4.0,18.0,1.0,3.0,1.0,265.0,70.0,4.0,8.0,50.0,7.0,10.0,70.0,2.0,3.0,66.7,0.1,1.0,3.0,1.0,0.0,20.0,2.0,0.0,1.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,9.0,19.0,7.0,31.0,33.3,2.0,66.7,84.0,31.0,0.0,1.0,2.0,0.0,22.0,9.0,0,1,4,1,1.0,0.0,0,1.0,0.0,0.0,0.0,True,2021-2022,FW,None,None,None,0.7555555555555555,Arsenal_Watford_2021,1.0,2.3,0.0,1.0,2019-04-15,Craig Pawson,Vicarage Road Stadium,Mon,20:00,"20,480",371,Arsenal,Watford,39.705882352941174,0.0,0.0,0.0,0.0,1.3235294117647058,1.3235294117647058,0.0,0.0,41.029411764705884,1.3235294117647058,0.0,0.0,0.2647058823529412,0.2647058823529412,0.1323529411764706,3.9705882352941178,0.0,17.205882352941178,29.11764705882353,78.22058823529412,5.294117647058823,23.823529411764707,1.3235294117647058,3.9705882352941178,1.3235294117647058,350.7352941176471,92.64705882352942,5.294117647058823,10.588235294117647,66.17647058823529,9.264705882352942,13.23529411764706,92.64705882352942,2.6470588235294117,3.9705882352941178,88.27941176470588,0.1323529411764706,1.3235294117647058,3.9705882352941178,1.3235294117647058,0.0,26.47058823529412,2.6470588235294117,0.0,1.3235294117647058,0.0,2.6470588235294117,1.3235294117647058,0.0,0.0,0.0,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,1.3235294117647058,0.0,3.9705882352941178,0.0,3.9705882352941178,0.0,0.0,1.3235294117647058,1.3235294117647058,0.0,0.0,3.9705882352941178,11.911764705882353,25.147058823529413,9.264705882352942,41.029411764705884,44.0735294117647,2.6470588235294117,88.27941176470588,111.17647058823529,41.029411764705884,0.0,1.3235294117647058,2.6470588235294117,0.0,29.11764705882353,11.911764705882353,0.0,1.3235294117647058,5.294117647058823,1.3235294117647058,1.3235294117647058,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,1.0,1.3235294117647058,3.0441176470588234,0.0,1.3235294117647058,491.0294117647059
Arsenal_Watford,Alexandre Lacazette,FRA,30,68.0,0,0,0,0,1,1,0,0,31.0,1.0,0,0.0,0.2,0.2,0.1,3.0,0.0,13.0,22.0,59.1,4.0,18.0,1.0,3.0,1.0,265.0,70.0,4.0,8.0,50.0,7.0,10.0,70.0,2.0,3.0,66.7,0.1,1.0,3.0,1.0,0.0,20.0,2.0,0.0,1.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,9.0,19.0,7.0,31.0,33.3,2.0,66.7,84.0,31.0,0.0,1.0,2.0,0.0,22.0,9.0,0,1,4,1,1.0,0.0,0,1.0,0.0,0.0,0.0,True,2021-2022,FW,None,None,None,0.7555555555555555,Arsenal_Watford_2021,2.7,0.8,2.0,2.0,2019-09-15,Anthony Taylor,Vicarage Road Stadium,Sun,16:30,"21,360",52,draw,draw,39.705882352941174,0.0,0.0,0.0,0.0,1.3235294117647058,1.3235294117647058,0.0,0.0,41.029411764705884,1.3235294117647058,0.0,0.0,0.2647058823529412,0.2647058823529412,0.1323529411764706,3.9705882352941178,0.0,17.205882352941178,29.11764705882353,78.22058823529412,5.294117647058823,23.823529411764707,1.3235294117647058,3.9705882352941178,1.3235294117647058,350.7352941176471,92.64705882352942,5.294117647058823,10.588235294117647,66.17647058823529,9.264705882352942,13.23529411764706,92.64705882352942,2.6470588235294117,3.9705882352941178,88.27941176470588,0.1323529411764706,1.3235294117647058,3.9705882352941178,1.3235294117647058,0.0,26.47058823529412,2.6470588235294117,0.0,1.3235294117647058,0.0,2.6470588235294117,1.3235294117647058,0.0,0.0,0.0,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,1.3235294117647058,0.0,3.9705882352941178,0.0,3.9705882352941178,0.0,0.0,1.3235294117647058,1.3235294117647058,0.0,0.0,3.9705882352941178,11.911764705882353,25.147058823529413,9.264705882352942,41.029411764705884,44.0735294117647,2.6470588235294117,88.27941176470588,111.17647058823529,41.029411764705884,0.0,1.3235294117647058,2.6470588235294117,0.0,29.11764705882353,11.911764705882353,0.0,1.3235294117647058,5.294117647058823,1.3235294117647058,1.3235294117647058,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,1.0,3.573529411764706,1.0588235294117647,2.6470588235294117,2.6470588235294117,68.82352941176471
Arsenal_Watford,Alexandre Lacazette,FRA,30,68.0,0,0,0,0,1,1,0,0,31.0,1.0,0,0.0,0.2,0.2,0.1,3.0,0.0,13.0,22.0,59.1,4.0,18.0,1.0,3.0,1.0,265.0,70.0,4.0,8.0,50.0,7.0,10.0,70.0,2.0,3.0,66.7,0.1,1.0,3.0,1.0,0.0,20.0,2.0,0.0,1.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,9.0,19.0,7.0,31.0,33.3,2.0,66.7,84.0,31.0,0.0,1.0,2.0,0.0,22.0,9.0,0,1,4,1,1.0,0.0,0,1.0,0.0,0.0,0.0,True,2021-2022,FW,None,None,None,0.7555555555555555,Arsenal_Watford_2021,2.3,3.7,3.0,2.0,2020-07-26,Mike Dean,Emirates Stadium,Sun,16:00,0,412,Arsenal,Watford,39.705882352941174,0.0,0.0,0.0,0.0,1.3235294117647058,1.3235294117647058,0.0,0.0,41.029411764705884,1.3235294117647058,0.0,0.0,0.2647058823529412,0.2647058823529412,0.1323529411764706,3.9705882352941178,0.0,17.205882352941178,29.11764705882353,78.22058823529412,5.294117647058823,23.823529411764707,1.3235294117647058,3.9705882352941178,1.3235294117647058,350.7352941176471,92.64705882352942,5.294117647058823,10.588235294117647,66.17647058823529,9.264705882352942,13.23529411764706,92.64705882352942,2.6470588235294117,3.9705882352941178,88.27941176470588,0.1323529411764706,1.3235294117647058,3.9705882352941178,1.3235294117647058,0.0,26.47058823529412,2.6470588235294117,0.0,1.3235294117647058,0.0,2.6470588235294117,1.3235294117647058,0.0,0.0,0.0,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,1.3235294117647058,0.0,3.9705882352941178,0.0,3.9705882352941178,0.0,0.0,1.3235294117647058,1.3235294117647058,0.0,0.0,3.9705882352941178,11.911764705882353,25.147058823529413,9.264705882352942,41.029411764705884,44.0735294117647,2.6470588235294117,88.27941176470588,111.17647058823529,41.029411764705884,0.0,1.3235294117647058,2.6470588235294117,0.0,29.11764705882353,11.911764705882353,0.0,1.3235294117647058,5.294117647058823,1.3235294117647058,1.3235294117647058,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,1.0,3.0441176470588234,4.897058823529412,3.9705882352941178,2.6470588235294117,545.2941176470588
Arsenal_Watford,Alexandre Lacazette,FRA,30,68.0,0,0,0,0,1,1,0,0,31.0,1.0,0,0.0,0.2,0.2,0.1,3.0,0.0,13.0,22.0,59.1,4.0,18.0,1.0,3.0,1.0,265.0,70.0,4.0,8.0,50.0,7.0,10.0,70.0,2.0,3.0,66.7,0.1,1.0,3.0,1.0,0.0,20.0,2.0,0.0,1.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,9.0,19.0,7.0,31.0,33.3,2.0,66.7,84.0,31.0,0.0,1.0,2.0,0.0,22.0,9.0,0,1,4,1,1.0,0.0,0,1.0,0.0,0.0,0.0,True,2021-2022,FW,None,None,None,0.7555555555555555,Arsenal_Watford_2021,1.6,0.5,1.0,0.0,2021-11-07,Kevin Friend,Emirates Stadium,Sun,14:00,"59,833",118,Arsenal,Watford,39.705882352941174,0.0,0.0,0.0,0.0,1.3235294117647058,1.3235294117647058,0.0,0.0,41.029411764705884,1.3235294117647058,0.0,0.0,0.2647058823529412,0.2647058823529412,0.1323529411764706,3.9705882352941178,0.0,17.205882352941178,29.11764705882353,78.22058823529412,5.294117647058823,23.823529411764707,1.3235294117647058,3.9705882352941178,1.3235294117647058,350.7352941176471,92.64705882352942,5.294117647058823,10.588235294117647,66.17647058823529,9.264705882352942,13.23529411764706,92.64705882352942,2.6470588235294117,3.9705882352941178,88.27941176470588,0.1323529411764706,1.3235294117647058,3.9705882352941178,1.3235294117647058,0.0,26.47058823529412,2.6470588235294117,0.0,1.3235294117647058,0.0,2.6470588235294117,1.3235294117647058,0.0,0.0,0.0,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,1.3235294117647058,0.0,3.9705882352941178,0.0,3.9705882352941178,0.0,0.0,1.3235294117647058,1.3235294117647058,0.0,0.0,3.9705882352941178,11.911764705882353,25.147058823529413,9.264705882352942,41.029411764705884,44.0735294117647,2.6470588235294117,88.27941176470588,111.17647058823529,41.029411764705884,0.0,1.3235294117647058,2.6470588235294117,0.0,29.11764705882353,11.911764705882353,0.0,1.3235294117647058,5.294117647058823,1.3235294117647058,1.3235294117647058,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,1.0,2.1176470588235294,0.6617647058823529,1.3235294117647058,0.0,156.1764705882353
Arsenal_Watford,Alexandre Lacazette,FRA,30,68.0,0,0,0,0,1,1,0,0,31.0,1.0,0,0.0,0.2,0.2,0.1,3.0,0.0,13.0,22.0,59.1,4.0,18.0,1.0,3.0,1.0,265.0,70.0,4.0,8.0,50.0,7.0,10.0,70.0,2.0,3.0,66.7,0.1,1.0,3.0,1.0,0.0,20.0,2.0,0.0,1.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,9.0,19.0,7.0,31.0,33.3,2.0,66.7,84.0,31.0,0.0,1.0,2.0,0.0,22.0,9.0,0,1,4,1,1.0,0.0,0,1.0,0.0,0.0,0.0,True,2021-2022,FW,None,None,None,0.7555555555555555,Arsenal_Watford_2021,1.0,1.0,2.0,3.0,2022-03-06,Craig Pawson,Vicarage Road Stadium,Sun,14:00,"21,142",301,Arsenal,Watford,39.705882352941174,0.0,0.0,0.0,0.0,1.3235294117647058,1.3235294117647058,0.0,0.0,41.029411764705884,1.3235294117647058,0.0,0.0,0.2647058823529412,0.2647058823529412,0.1323529411764706,3.9705882352941178,0.0,17.205882352941178,29.11764705882353,78.22058823529412,5.294117647058823,23.823529411764707,1.3235294117647058,3.9705882352941178,1.3235294117647058,350.7352941176471,92.64705882352942,5.294117647058823,10.588235294117647,66.17647058823529,9.264705882352942,13.23529411764706,92.64705882352942,2.6470588235294117,3.9705882352941178,88.27941176470588,0.1323529411764706,1.3235294117647058,3.9705882352941178,1.3235294117647058,0.0,26.47058823529412,2.6470588235294117,0.0,1.3235294117647058,0.0,2.6470588235294117,1.3235294117647058,0.0,0.0,0.0,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,1.3235294117647058,0.0,3.9705882352941178,0.0,3.9705882352941178,0.0,0.0,1.3235294117647058,1.3235294117647058,0.0,0.0,3.9705882352941178,11.911764705882353,25.147058823529413,9.264705882352942,41.029411764705884,44.0735294117647,2.6470588235294117,88.27941176470588,111.17647058823529,41.029411764705884,0.0,1.3235294117647058,2.6470588235294117,0.0,29.11764705882353,11.911764705882353,0.0,1.3235294117647058,5.294117647058823,1.3235294117647058,1.3235294117647058,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,1.0,1.3235294117647058,1.3235294117647058,2.6470588235294117,3.9705882352941178,398.38235294117646
Arsenal_Watford,Martin Odegaard,NOR,22,22.0,0,0,0,0,1,0,0,0,15.0,2.0,0,0.0,0.1,0.1,0.0,2.0,0.0,5.0,11.0,45.5,2.0,8.0,1.0,2.0,1.0,100.0,37.0,3.0,6.0,50.0,1.0,1.0,100.0,1.0,3.0,33.3,0.0,0.0,2.0,0.0,0.0,9.0,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,9.0,2.0,15.0,50.0,1.0,50.0,49.0,34.0,0.0,0.0,0.0,0.0,9.0,3.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2021-2022,AM,None,None,None,0.24444444444444444,Arsenal_Watford_2021,1.6,1.0,2.0,1.0,2017-10-14,Niel Swarbrick,Vicarage Road Stadium,Sat,17:30,"20,384",83,Watford,Arsenal,90.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,61.36363636363637,8.181818181818182,0.0,0.0,0.4090909090909091,0.4090909090909091,0.0,8.181818181818182,0.0,20.454545454545457,45.0,186.13636363636365,8.181818181818182,32.72727272727273,4.090909090909091,8.181818181818182,4.090909090909091,409.0909090909091,151.36363636363637,12.272727272727273,24.545454545454547,204.54545454545456,4.090909090909091,4.090909090909091,409.0909090909091,4.090909090909091,12.272727272727273,136.22727272727272,0.0,0.0,8.181818181818182,0.0,0.0,36.81818181818182,4.090909090909091,4.090909090909091,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,4.090909090909091,0.0,4.090909090909091,4.090909090909091,4.090909090909091,4.090909090909091,409.0909090909091,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,4.090909090909091,20.454545454545457,36.81818181818182,8.181818181818182,61.36363636363637,204.54545454545456,4.090909090909091,204.54545454545456,200.45454545454547,139.0909090909091,0.0,0.0,0.0,0.0,36.81818181818182,12.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,1.0,6.545454545454546,4.090909090909091,8.181818181818182,4.090909090909091,339.54545454545456
Arsenal_Watford,Martin Odegaard,NOR,22,22.0,0,0,0,0,1,0,0,0,15.0,2.0,0,0.0,0.1,0.1,0.0,2.0,0.0,5.0,11.0,45.5,2.0,8.0,1.0,2.0,1.0,100.0,37.0,3.0,6.0,50.0,1.0,1.0,100.0,1.0,3.0,33.3,0.0,0.0,2.0,0.0,0.0,9.0,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,9.0,2.0,15.0,50.0,1.0,50.0,49.0,34.0,0.0,0.0,0.0,0.0,9.0,3.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2021-2022,AM,None,None,None,0.24444444444444444,Arsenal_Watford_2021,2.2,1.4,3.0,0.0,2018-03-11,Martin Atkinson,Emirates Stadium,Sun,13:30,"59,131",327,Arsenal,Watford,90.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,61.36363636363637,8.181818181818182,0.0,0.0,0.4090909090909091,0.4090909090909091,0.0,8.181818181818182,0.0,20.454545454545457,45.0,186.13636363636365,8.181818181818182,32.72727272727273,4.090909090909091,8.181818181818182,4.090909090909091,409.0909090909091,151.36363636363637,12.272727272727273,24.545454545454547,204.54545454545456,4.090909090909091,4.090909090909091,409.0909090909091,4.090909090909091,12.272727272727273,136.22727272727272,0.0,0.0,8.181818181818182,0.0,0.0,36.81818181818182,4.090909090909091,4.090909090909091,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,4.090909090909091,0.0,4.090909090909091,4.090909090909091,4.090909090909091,4.090909090909091,409.0909090909091,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,4.090909090909091,20.454545454545457,36.81818181818182,8.181818181818182,61.36363636363637,204.54545454545456,4.090909090909091,204.54545454545456,200.45454545454547,139.0909090909091,0.0,0.0,0.0,0.0,36.81818181818182,12.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,1.0,9.000000000000002,5.7272727272727275,12.272727272727273,0.0,1337.7272727272727
Arsenal_Watford,Martin Odegaard,NOR,22,22.0,0,0,0,0,1,0,0,0,15.0,2.0,0,0.0,0.1,0.1,0.0,2.0,0.0,5.0,11.0,45.5,2.0,8.0,1.0,2.0,1.0,100.0,37.0,3.0,6.0,50.0,1.0,1.0,100.0,1.0,3.0,33.3,0.0,0.0,2.0,0.0,0.0,9.0,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,9.0,2.0,15.0,50.0,1.0,50.0,49.0,34.0,0.0,0.0,0.0,0.0,9.0,3.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2021-2022,AM,None,None,None,0.24444444444444444,Arsenal_Watford_2021,1.4,2.8,2.0,0.0,2018-09-29,Anthony Taylor,Emirates Stadium,Sat,15:00,"60,019",70,Arsenal,Watford,90.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,61.36363636363637,8.181818181818182,0.0,0.0,0.4090909090909091,0.4090909090909091,0.0,8.181818181818182,0.0,20.454545454545457,45.0,186.13636363636365,8.181818181818182,32.72727272727273,4.090909090909091,8.181818181818182,4.090909090909091,409.0909090909091,151.36363636363637,12.272727272727273,24.545454545454547,204.54545454545456,4.090909090909091,4.090909090909091,409.0909090909091,4.090909090909091,12.272727272727273,136.22727272727272,0.0,0.0,8.181818181818182,0.0,0.0,36.81818181818182,4.090909090909091,4.090909090909091,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,4.090909090909091,0.0,4.090909090909091,4.090909090909091,4.090909090909091,4.090909090909091,409.0909090909091,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,4.090909090909091,20.454545454545457,36.81818181818182,8.181818181818182,61.36363636363637,204.54545454545456,4.090909090909091,204.54545454545456,200.45454545454547,139.0909090909091,0.0,0.0,0.0,0.0,36.81818181818182,12.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,1.0,5.7272727272727275,11.454545454545455,8.181818181818182,0.0,286.3636363636364
Arsenal_Watford,Martin Odegaard,NOR,22,22.0,0,0,0,0,1,0,0,0,15.0,2.0,0,0.0,0.1,0.1,0.0,2.0,0.0,5.0,11.0,45.5,2.0,8.0,1.0,2.0,1.0,100.0,37.0,3.0,6.0,50.0,1.0,1.0,100.0,1.0,3.0,33.3,0.0,0.0,2.0,0.0,0.0,9.0,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,9.0,2.0,15.0,50.0,1.0,50.0,49.0,34.0,0.0,0.0,0.0,0.0,9.0,3.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2021-2022,AM,None,None,None,0.24444444444444444,Arsenal_Watford_2021,1.0,2.3,0.0,1.0,2019-04-15,Craig Pawson,Vicarage Road Stadium,Mon,20:00,"20,480",371,Arsenal,Watford,90.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,61.36363636363637,8.181818181818182,0.0,0.0,0.4090909090909091,0.4090909090909091,0.0,8.181818181818182,0.0,20.454545454545457,45.0,186.13636363636365,8.181818181818182,32.72727272727273,4.090909090909091,8.181818181818182,4.090909090909091,409.0909090909091,151.36363636363637,12.272727272727273,24.545454545454547,204.54545454545456,4.090909090909091,4.090909090909091,409.0909090909091,4.090909090909091,12.272727272727273,136.22727272727272,0.0,0.0,8.181818181818182,0.0,0.0,36.81818181818182,4.090909090909091,4.090909090909091,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,4.090909090909091,0.0,4.090909090909091,4.090909090909091,4.090909090909091,4.090909090909091,409.0909090909091,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,4.090909090909091,20.454545454545457,36.81818181818182,8.181818181818182,61.36363636363637,204.54545454545456,4.090909090909091,204.54545454545456,200.45454545454547,139.0909090909091,0.0,0.0,0.0,0.0,36.81818181818182,12.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,1.0,4.090909090909091,9.409090909090908,0.0,4.090909090909091,1517.7272727272727
