match_teams,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Bournemouth_Leicester_City,Joshua King,NOR,26,84.0,1,1,1,1,1,1,0,0,33.0,1.0,0,0.0,1.2,0.5,0.0,2.0,1.0,11.0,21.0,52.4,1.0,31.0,4.0,5.0,3.0,110.0,29.0,10.0,14.0,71.4,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,18.0,5.0,32.0,60.0,2.0,40.0,160.0,64.0,2.0,2.0,4.0,7.0,32.0,4.0,0,2,2,0,0.0,0.0,0,2.0,4.0,3.0,57.1,True,2018-2019,FW,None,None,None,0.9333333333333333,Bournemouth_Leicester_City_2018,2.3,2.3,4.0,2.0,2018-09-15,Craig Pawson,Vitality Stadium,Sat,15:00,"10,543",48,Bournemouth,Leicester City,27.857142857142858,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,0.0,0.0,35.357142857142854,1.0714285714285714,0.0,0.0,1.2857142857142856,0.5357142857142857,0.0,2.142857142857143,1.0714285714285714,11.785714285714285,22.5,56.14285714285714,1.0714285714285714,33.214285714285715,4.285714285714286,5.357142857142857,3.2142857142857144,117.85714285714286,31.07142857142857,10.714285714285714,15.0,76.5,1.0714285714285714,2.142857142857143,53.57142857142857,0.0,0.0,0.0,0.0,1.0714285714285714,1.0714285714285714,0.0,0.0,21.428571428571427,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,3.2142857142857144,1.0714285714285714,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,1.0714285714285714,15.0,19.285714285714285,5.357142857142857,34.285714285714285,64.28571428571428,2.142857142857143,42.857142857142854,171.42857142857142,68.57142857142857,2.142857142857143,2.142857142857143,4.285714285714286,7.5,34.285714285714285,4.285714285714286,0.0,2.142857142857143,2.142857142857143,0.0,0.0,0.0,0.0,2.142857142857143,4.285714285714286,3.2142857142857144,61.17857142857143,1.0,2.464285714285714,2.464285714285714,4.285714285714286,2.142857142857143,51.42857142857143
Bournemouth_Leicester_City,Joshua King,NOR,26,84.0,1,1,1,1,1,1,0,0,33.0,1.0,0,0.0,1.2,0.5,0.0,2.0,1.0,11.0,21.0,52.4,1.0,31.0,4.0,5.0,3.0,110.0,29.0,10.0,14.0,71.4,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,18.0,5.0,32.0,60.0,2.0,40.0,160.0,64.0,2.0,2.0,4.0,7.0,32.0,4.0,0,2,2,0,0.0,0.0,0,2.0,4.0,3.0,57.1,True,2018-2019,FW,None,None,None,0.9333333333333333,Bournemouth_Leicester_City_2018,1.3,0.8,2.0,0.0,2019-03-30,Lee Mason,King Power Stadium,Sat,15:00,"31,530",339,Leicester City,Bournemouth,27.857142857142858,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,0.0,0.0,35.357142857142854,1.0714285714285714,0.0,0.0,1.2857142857142856,0.5357142857142857,0.0,2.142857142857143,1.0714285714285714,11.785714285714285,22.5,56.14285714285714,1.0714285714285714,33.214285714285715,4.285714285714286,5.357142857142857,3.2142857142857144,117.85714285714286,31.07142857142857,10.714285714285714,15.0,76.5,1.0714285714285714,2.142857142857143,53.57142857142857,0.0,0.0,0.0,0.0,1.0714285714285714,1.0714285714285714,0.0,0.0,21.428571428571427,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,3.2142857142857144,1.0714285714285714,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,1.0714285714285714,15.0,19.285714285714285,5.357142857142857,34.285714285714285,64.28571428571428,2.142857142857143,42.857142857142854,171.42857142857142,68.57142857142857,2.142857142857143,2.142857142857143,4.285714285714286,7.5,34.285714285714285,4.285714285714286,0.0,2.142857142857143,2.142857142857143,0.0,0.0,0.0,0.0,2.142857142857143,4.285714285714286,3.2142857142857144,61.17857142857143,1.0,1.3928571428571428,0.8571428571428572,2.142857142857143,0.0,363.2142857142857
Bournemouth_Leicester_City,Joshua King,NOR,26,84.0,1,1,1,1,1,1,0,0,33.0,1.0,0,0.0,1.2,0.5,0.0,2.0,1.0,11.0,21.0,52.4,1.0,31.0,4.0,5.0,3.0,110.0,29.0,10.0,14.0,71.4,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,18.0,5.0,32.0,60.0,2.0,40.0,160.0,64.0,2.0,2.0,4.0,7.0,32.0,4.0,0,2,2,0,0.0,0.0,0,2.0,4.0,3.0,57.1,True,2018-2019,FW,None,None,None,0.9333333333333333,Bournemouth_Leicester_City_2018,2.0,0.6,3.0,1.0,2019-08-31,Peter Bankes,King Power Stadium,Sat,15:00,"31,613",36,Leicester City,Bournemouth,27.857142857142858,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,0.0,0.0,35.357142857142854,1.0714285714285714,0.0,0.0,1.2857142857142856,0.5357142857142857,0.0,2.142857142857143,1.0714285714285714,11.785714285714285,22.5,56.14285714285714,1.0714285714285714,33.214285714285715,4.285714285714286,5.357142857142857,3.2142857142857144,117.85714285714286,31.07142857142857,10.714285714285714,15.0,76.5,1.0714285714285714,2.142857142857143,53.57142857142857,0.0,0.0,0.0,0.0,1.0714285714285714,1.0714285714285714,0.0,0.0,21.428571428571427,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,3.2142857142857144,1.0714285714285714,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,1.0714285714285714,15.0,19.285714285714285,5.357142857142857,34.285714285714285,64.28571428571428,2.142857142857143,42.857142857142854,171.42857142857142,68.57142857142857,2.142857142857143,2.142857142857143,4.285714285714286,7.5,34.285714285714285,4.285714285714286,0.0,2.142857142857143,2.142857142857143,0.0,0.0,0.0,0.0,2.142857142857143,4.285714285714286,3.2142857142857144,61.17857142857143,1.0,2.142857142857143,0.6428571428571428,3.2142857142857144,1.0714285714285714,38.57142857142857
Bournemouth_Leicester_City,Joshua King,NOR,26,84.0,1,1,1,1,1,1,0,0,33.0,1.0,0,0.0,1.2,0.5,0.0,2.0,1.0,11.0,21.0,52.4,1.0,31.0,4.0,5.0,3.0,110.0,29.0,10.0,14.0,71.4,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,18.0,5.0,32.0,60.0,2.0,40.0,160.0,64.0,2.0,2.0,4.0,7.0,32.0,4.0,0,2,2,0,0.0,0.0,0,2.0,4.0,3.0,57.1,True,2018-2019,FW,None,None,None,0.9333333333333333,Bournemouth_Leicester_City_2018,2.5,1.5,4.0,1.0,2020-07-12,Stuart Attwell,Vitality Stadium,Sun,19:00,0,384,Bournemouth,Leicester City,27.857142857142858,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,0.0,0.0,35.357142857142854,1.0714285714285714,0.0,0.0,1.2857142857142856,0.5357142857142857,0.0,2.142857142857143,1.0714285714285714,11.785714285714285,22.5,56.14285714285714,1.0714285714285714,33.214285714285715,4.285714285714286,5.357142857142857,3.2142857142857144,117.85714285714286,31.07142857142857,10.714285714285714,15.0,76.5,1.0714285714285714,2.142857142857143,53.57142857142857,0.0,0.0,0.0,0.0,1.0714285714285714,1.0714285714285714,0.0,0.0,21.428571428571427,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,3.2142857142857144,1.0714285714285714,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,1.0714285714285714,15.0,19.285714285714285,5.357142857142857,34.285714285714285,64.28571428571428,2.142857142857143,42.857142857142854,171.42857142857142,68.57142857142857,2.142857142857143,2.142857142857143,4.285714285714286,7.5,34.285714285714285,4.285714285714286,0.0,2.142857142857143,2.142857142857143,0.0,0.0,0.0,0.0,2.142857142857143,4.285714285714286,3.2142857142857144,61.17857142857143,1.0,2.6785714285714284,1.6071428571428572,4.285714285714286,1.0714285714285714,411.42857142857144
Bournemouth_Leicester_City,Joshua King,NOR,26,84.0,1,1,1,1,1,1,0,0,33.0,1.0,0,0.0,1.2,0.5,0.0,2.0,1.0,11.0,21.0,52.4,1.0,31.0,4.0,5.0,3.0,110.0,29.0,10.0,14.0,71.4,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,18.0,5.0,32.0,60.0,2.0,40.0,160.0,64.0,2.0,2.0,4.0,7.0,32.0,4.0,0,2,2,0,0.0,0.0,0,2.0,4.0,3.0,57.1,True,2018-2019,FW,None,None,None,0.9333333333333333,Bournemouth_Leicester_City_2018,1.1,1.0,2.0,1.0,2022-10-08,Michael Salisbury,Vitality Stadium,Sat,15:00,"10,272",85,Bournemouth,Leicester City,27.857142857142858,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,0.0,0.0,35.357142857142854,1.0714285714285714,0.0,0.0,1.2857142857142856,0.5357142857142857,0.0,2.142857142857143,1.0714285714285714,11.785714285714285,22.5,56.14285714285714,1.0714285714285714,33.214285714285715,4.285714285714286,5.357142857142857,3.2142857142857144,117.85714285714286,31.07142857142857,10.714285714285714,15.0,76.5,1.0714285714285714,2.142857142857143,53.57142857142857,0.0,0.0,0.0,0.0,1.0714285714285714,1.0714285714285714,0.0,0.0,21.428571428571427,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,3.2142857142857144,1.0714285714285714,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,1.0714285714285714,15.0,19.285714285714285,5.357142857142857,34.285714285714285,64.28571428571428,2.142857142857143,42.857142857142854,171.42857142857142,68.57142857142857,2.142857142857143,2.142857142857143,4.285714285714286,7.5,34.285714285714285,4.285714285714286,0.0,2.142857142857143,2.142857142857143,0.0,0.0,0.0,0.0,2.142857142857143,4.285714285714286,3.2142857142857144,61.17857142857143,1.0,1.1785714285714286,1.0714285714285714,2.142857142857143,1.0714285714285714,91.07142857142857
Bournemouth_Leicester_City,Joshua King,NOR,26,84.0,1,1,1,1,1,1,0,0,33.0,1.0,0,0.0,1.2,0.5,0.0,2.0,1.0,11.0,21.0,52.4,1.0,31.0,4.0,5.0,3.0,110.0,29.0,10.0,14.0,71.4,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,18.0,5.0,32.0,60.0,2.0,40.0,160.0,64.0,2.0,2.0,4.0,7.0,32.0,4.0,0,2,2,0,0.0,0.0,0,2.0,4.0,3.0,57.1,True,2018-2019,FW,None,None,None,0.9333333333333333,Bournemouth_Leicester_City_2018,0.7,2.0,0.0,1.0,2023-04-08,David Coote,King Power Stadium,Sat,15:00,"32,094",328,Bournemouth,Leicester City,27.857142857142858,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,0.0,0.0,35.357142857142854,1.0714285714285714,0.0,0.0,1.2857142857142856,0.5357142857142857,0.0,2.142857142857143,1.0714285714285714,11.785714285714285,22.5,56.14285714285714,1.0714285714285714,33.214285714285715,4.285714285714286,5.357142857142857,3.2142857142857144,117.85714285714286,31.07142857142857,10.714285714285714,15.0,76.5,1.0714285714285714,2.142857142857143,53.57142857142857,0.0,0.0,0.0,0.0,1.0714285714285714,1.0714285714285714,0.0,0.0,21.428571428571427,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,3.2142857142857144,1.0714285714285714,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,1.0714285714285714,15.0,19.285714285714285,5.357142857142857,34.285714285714285,64.28571428571428,2.142857142857143,42.857142857142854,171.42857142857142,68.57142857142857,2.142857142857143,2.142857142857143,4.285714285714286,7.5,34.285714285714285,4.285714285714286,0.0,2.142857142857143,2.142857142857143,0.0,0.0,0.0,0.0,2.142857142857143,4.285714285714286,3.2142857142857144,61.17857142857143,1.0,0.7499999999999999,2.142857142857143,0.0,1.0714285714285714,351.42857142857144
Bournemouth_Leicester_City,Lys Mousset,FRA,22,6.0,0,0,0,0,0,0,0,0,7.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,5.0,0.0,2.0,0.0,27.0,10.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,7.0,0.0,2.0,100.0,37.0,2.0,0.0,0.0,0.0,1.0,5.0,4.0,0,0,0,0,0.0,0.0,0,0.0,1.0,0.0,100.0,True,2018-2019,FW,None,None,None,0.06666666666666667,Bournemouth_Leicester_City_2018,1.4,0.6,0.0,0.0,2017-09-30,Graham Scott,Vitality Stadium,Sat,15:00,"10,444",70,draw,draw,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,60.0,750.0,0.0,75.0,0.0,30.0,0.0,405.0,150.0,15.0,45.0,499.49999999999994,15.0,15.0,1500.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,45.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,60.0,30.0,15.0,105.0,0.0,30.0,1500.0,555.0,30.0,0.0,0.0,0.0,15.0,75.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1500.0,1.0,21.0,9.0,0.0,0.0,1050.0
Bournemouth_Leicester_City,Lys Mousset,FRA,22,6.0,0,0,0,0,0,0,0,0,7.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,5.0,0.0,2.0,0.0,27.0,10.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,7.0,0.0,2.0,100.0,37.0,2.0,0.0,0.0,0.0,1.0,5.0,4.0,0,0,0,0,0.0,0.0,0,0.0,1.0,0.0,100.0,True,2018-2019,FW,None,None,None,0.06666666666666667,Bournemouth_Leicester_City_2018,2.7,1.4,1.0,1.0,2018-03-03,Lee Probert,King Power Stadium,Sat,15:00,"31,384",312,draw,draw,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,60.0,750.0,0.0,75.0,0.0,30.0,0.0,405.0,150.0,15.0,45.0,499.49999999999994,15.0,15.0,1500.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,45.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,60.0,30.0,15.0,105.0,0.0,30.0,1500.0,555.0,30.0,0.0,0.0,0.0,15.0,75.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1500.0,1.0,40.5,21.0,15.0,15.0,4680.0
Bournemouth_Leicester_City,Lys Mousset,FRA,22,6.0,0,0,0,0,0,0,0,0,7.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,5.0,0.0,2.0,0.0,27.0,10.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,7.0,0.0,2.0,100.0,37.0,2.0,0.0,0.0,0.0,1.0,5.0,4.0,0,0,0,0,0.0,0.0,0,0.0,1.0,0.0,100.0,True,2018-2019,FW,None,None,None,0.06666666666666667,Bournemouth_Leicester_City_2018,2.3,2.3,4.0,2.0,2018-09-15,Craig Pawson,Vitality Stadium,Sat,15:00,"10,543",48,Bournemouth,Leicester City,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,60.0,750.0,0.0,75.0,0.0,30.0,0.0,405.0,150.0,15.0,45.0,499.49999999999994,15.0,15.0,1500.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,45.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,60.0,30.0,15.0,105.0,0.0,30.0,1500.0,555.0,30.0,0.0,0.0,0.0,15.0,75.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1500.0,1.0,34.5,34.5,60.0,30.0,720.0
Bournemouth_Leicester_City,Lys Mousset,FRA,22,6.0,0,0,0,0,0,0,0,0,7.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,5.0,0.0,2.0,0.0,27.0,10.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,7.0,0.0,2.0,100.0,37.0,2.0,0.0,0.0,0.0,1.0,5.0,4.0,0,0,0,0,0.0,0.0,0,0.0,1.0,0.0,100.0,True,2018-2019,FW,None,None,None,0.06666666666666667,Bournemouth_Leicester_City_2018,1.3,0.8,2.0,0.0,2019-03-30,Lee Mason,King Power Stadium,Sat,15:00,"31,530",339,Leicester City,Bournemouth,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,60.0,750.0,0.0,75.0,0.0,30.0,0.0,405.0,150.0,15.0,45.0,499.49999999999994,15.0,15.0,1500.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,45.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,60.0,30.0,15.0,105.0,0.0,30.0,1500.0,555.0,30.0,0.0,0.0,0.0,15.0,75.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1500.0,1.0,19.5,12.0,30.0,0.0,5085.0
Bournemouth_Leicester_City,Lys Mousset,FRA,22,6.0,0,0,0,0,0,0,0,0,7.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,5.0,0.0,2.0,0.0,27.0,10.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,7.0,0.0,2.0,100.0,37.0,2.0,0.0,0.0,0.0,1.0,5.0,4.0,0,0,0,0,0.0,0.0,0,0.0,1.0,0.0,100.0,True,2018-2019,FW,None,None,None,0.06666666666666667,Bournemouth_Leicester_City_2018,2.0,0.6,3.0,1.0,2019-08-31,Peter Bankes,King Power Stadium,Sat,15:00,"31,613",36,Leicester City,Bournemouth,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,60.0,750.0,0.0,75.0,0.0,30.0,0.0,405.0,150.0,15.0,45.0,499.49999999999994,15.0,15.0,1500.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,45.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,60.0,30.0,15.0,105.0,0.0,30.0,1500.0,555.0,30.0,0.0,0.0,0.0,15.0,75.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1500.0,1.0,30.0,9.0,45.0,15.0,540.0
