match_teams,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Leeds_United_West_Ham,Crysencio Summerville,NED,21,62.0,0,1,0,0,0,0,1,0,37.0,2.0,0,0.0,0.0,0.0,0.4,1.0,1.0,21.0,28.0,75.0,3.0,29.0,3.0,4.0,1.0,247.0,53.0,11.0,15.0,73.3,5.0,6.0,83.3,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,22.0,13.0,2.0,37.0,25.0,2.0,50.0,168.0,86.0,3.0,1.0,1.0,4.0,32.0,2.0,0,1,2,1,0.0,0.0,0,4.0,1.0,1.0,50.0,True,2022-2023,LW,None,None,None,0.6888888888888889,Leeds_United_West_Ham_2022,1.6,1.4,2.0,2.0,2023-01-04,David Coote,Elland Road,Wed,19:45,"36,173",189,draw,draw,30.483870967741936,0.0,1.4516129032258065,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,53.70967741935484,2.903225806451613,0.0,0.0,0.0,0.0,0.5806451612903226,1.4516129032258065,1.4516129032258065,30.483870967741936,40.645161290322584,108.87096774193549,4.354838709677419,42.096774193548384,4.354838709677419,5.806451612903226,1.4516129032258065,358.5483870967742,76.93548387096774,15.967741935483872,21.774193548387096,106.40322580645162,7.258064516129032,8.709677419354838,120.91935483870968,1.4516129032258065,1.4516129032258065,145.16129032258064,0.0,1.4516129032258065,1.4516129032258065,0.0,0.0,40.645161290322584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,1.4516129032258065,0.0,2.903225806451613,0.0,2.903225806451613,2.903225806451613,145.16129032258064,0.0,0.0,0.0,2.903225806451613,0.0,0.0,0.0,4.354838709677419,31.935483870967744,18.870967741935484,2.903225806451613,53.70967741935484,36.29032258064516,2.903225806451613,72.58064516129032,243.8709677419355,124.83870967741936,4.354838709677419,1.4516129032258065,1.4516129032258065,5.806451612903226,46.45161290322581,2.903225806451613,0.0,1.4516129032258065,2.903225806451613,1.4516129032258065,0.0,0.0,0.0,5.806451612903226,1.4516129032258065,1.4516129032258065,72.58064516129032,1.0,2.3225806451612905,2.032258064516129,2.903225806451613,2.903225806451613,274.35483870967744
Leeds_United_West_Ham,Crysencio Summerville,NED,21,62.0,0,1,0,0,0,0,1,0,37.0,2.0,0,0.0,0.0,0.0,0.4,1.0,1.0,21.0,28.0,75.0,3.0,29.0,3.0,4.0,1.0,247.0,53.0,11.0,15.0,73.3,5.0,6.0,83.3,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,22.0,13.0,2.0,37.0,25.0,2.0,50.0,168.0,86.0,3.0,1.0,1.0,4.0,32.0,2.0,0,1,2,1,0.0,0.0,0,4.0,1.0,1.0,50.0,True,2022-2023,LW,None,None,None,0.6888888888888889,Leeds_United_West_Ham_2022,2.1,0.9,3.0,1.0,2023-05-21,Peter Bankes,London Stadium,Sun,13:30,"62,478",412,West Ham,Leeds United,30.483870967741936,0.0,1.4516129032258065,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,53.70967741935484,2.903225806451613,0.0,0.0,0.0,0.0,0.5806451612903226,1.4516129032258065,1.4516129032258065,30.483870967741936,40.645161290322584,108.87096774193549,4.354838709677419,42.096774193548384,4.354838709677419,5.806451612903226,1.4516129032258065,358.5483870967742,76.93548387096774,15.967741935483872,21.774193548387096,106.40322580645162,7.258064516129032,8.709677419354838,120.91935483870968,1.4516129032258065,1.4516129032258065,145.16129032258064,0.0,1.4516129032258065,1.4516129032258065,0.0,0.0,40.645161290322584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,1.4516129032258065,0.0,2.903225806451613,0.0,2.903225806451613,2.903225806451613,145.16129032258064,0.0,0.0,0.0,2.903225806451613,0.0,0.0,0.0,4.354838709677419,31.935483870967744,18.870967741935484,2.903225806451613,53.70967741935484,36.29032258064516,2.903225806451613,72.58064516129032,243.8709677419355,124.83870967741936,4.354838709677419,1.4516129032258065,1.4516129032258065,5.806451612903226,46.45161290322581,2.903225806451613,0.0,1.4516129032258065,2.903225806451613,1.4516129032258065,0.0,0.0,0.0,5.806451612903226,1.4516129032258065,1.4516129032258065,72.58064516129032,1.0,3.0483870967741935,1.3064516129032258,4.354838709677419,1.4516129032258065,598.0645161290323
Leeds_United_West_Ham,Mateusz Klich,POL,32,28.0,0,0,0,0,1,0,0,0,16.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,75.0,2.0,7.0,0.0,0.0,0.0,91.0,31.0,7.0,9.0,77.8,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,1.0,16.0,0.0,0.0,0.0,13.0,9.0,0.0,0.0,3.0,0.0,10.0,1.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2022-2023,LW,RW,None,None,0.3111111111111111,Leeds_United_West_Ham_2022,1.6,1.3,1.0,2.0,2020-12-11,Michael Oliver,Elland Road,Fri,20:00,0,118,West Ham,Leeds United,102.85714285714286,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,51.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.928571428571427,38.57142857142857,241.07142857142856,6.428571428571429,22.5,0.0,0.0,0.0,292.5,99.64285714285714,22.5,28.928571428571427,250.07142857142856,3.2142857142857144,3.2142857142857144,321.42857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.642857142857142,19.285714285714285,22.5,3.2142857142857144,51.42857142857143,0.0,0.0,0.0,41.785714285714285,28.928571428571427,0.0,0.0,9.642857142857142,0.0,32.14285714285714,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,1.0,5.142857142857143,4.178571428571429,3.2142857142857144,6.428571428571429,379.2857142857143
Leeds_United_West_Ham,Mateusz Klich,POL,32,28.0,0,0,0,0,1,0,0,0,16.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,75.0,2.0,7.0,0.0,0.0,0.0,91.0,31.0,7.0,9.0,77.8,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,1.0,16.0,0.0,0.0,0.0,13.0,9.0,0.0,0.0,3.0,0.0,10.0,1.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2022-2023,LW,RW,None,None,0.3111111111111111,Leeds_United_West_Ham_2022,1.8,1.4,2.0,0.0,2021-03-08,Mike Dean,London Stadium,Mon,20:00,0,314,West Ham,Leeds United,102.85714285714286,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,51.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.928571428571427,38.57142857142857,241.07142857142856,6.428571428571429,22.5,0.0,0.0,0.0,292.5,99.64285714285714,22.5,28.928571428571427,250.07142857142856,3.2142857142857144,3.2142857142857144,321.42857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.642857142857142,19.285714285714285,22.5,3.2142857142857144,51.42857142857143,0.0,0.0,0.0,41.785714285714285,28.928571428571427,0.0,0.0,9.642857142857142,0.0,32.14285714285714,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,1.0,5.785714285714286,4.5,6.428571428571429,0.0,1009.2857142857142
Leeds_United_West_Ham,Mateusz Klich,POL,32,28.0,0,0,0,0,1,0,0,0,16.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,75.0,2.0,7.0,0.0,0.0,0.0,91.0,31.0,7.0,9.0,77.8,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,1.0,16.0,0.0,0.0,0.0,13.0,9.0,0.0,0.0,3.0,0.0,10.0,1.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2022-2023,LW,RW,None,None,0.3111111111111111,Leeds_United_West_Ham_2022,1.2,1.6,1.0,2.0,2021-09-25,Kevin Friend,Elland Road,Sat,15:00,"36,417",58,West Ham,Leeds United,102.85714285714286,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,51.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.928571428571427,38.57142857142857,241.07142857142856,6.428571428571429,22.5,0.0,0.0,0.0,292.5,99.64285714285714,22.5,28.928571428571427,250.07142857142856,3.2142857142857144,3.2142857142857144,321.42857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.642857142857142,19.285714285714285,22.5,3.2142857142857144,51.42857142857143,0.0,0.0,0.0,41.785714285714285,28.928571428571427,0.0,0.0,9.642857142857142,0.0,32.14285714285714,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,1.0,3.8571428571428568,5.142857142857143,3.2142857142857144,6.428571428571429,186.42857142857142
Leeds_United_West_Ham,Mateusz Klich,POL,32,28.0,0,0,0,0,1,0,0,0,16.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,75.0,2.0,7.0,0.0,0.0,0.0,91.0,31.0,7.0,9.0,77.8,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,1.0,16.0,0.0,0.0,0.0,13.0,9.0,0.0,0.0,3.0,0.0,10.0,1.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2022-2023,LW,RW,None,None,0.3111111111111111,Leeds_United_West_Ham_2022,2.4,2.2,2.0,3.0,2022-01-16,Mike Dean,London Stadium,Sun,14:00,"59,951",221,Leeds United,West Ham,102.85714285714286,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,51.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.928571428571427,38.57142857142857,241.07142857142856,6.428571428571429,22.5,0.0,0.0,0.0,292.5,99.64285714285714,22.5,28.928571428571427,250.07142857142856,3.2142857142857144,3.2142857142857144,321.42857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.642857142857142,19.285714285714285,22.5,3.2142857142857144,51.42857142857143,0.0,0.0,0.0,41.785714285714285,28.928571428571427,0.0,0.0,9.642857142857142,0.0,32.14285714285714,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,1.0,7.7142857142857135,7.071428571428572,6.428571428571429,9.642857142857142,710.3571428571429
Leeds_United_West_Ham,Mateusz Klich,POL,32,28.0,0,0,0,0,1,0,0,0,16.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,75.0,2.0,7.0,0.0,0.0,0.0,91.0,31.0,7.0,9.0,77.8,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,1.0,16.0,0.0,0.0,0.0,13.0,9.0,0.0,0.0,3.0,0.0,10.0,1.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2022-2023,LW,RW,None,None,0.3111111111111111,Leeds_United_West_Ham_2022,1.6,1.4,2.0,2.0,2023-01-04,David Coote,Elland Road,Wed,19:45,"36,173",189,draw,draw,102.85714285714286,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,51.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.928571428571427,38.57142857142857,241.07142857142856,6.428571428571429,22.5,0.0,0.0,0.0,292.5,99.64285714285714,22.5,28.928571428571427,250.07142857142856,3.2142857142857144,3.2142857142857144,321.42857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.642857142857142,19.285714285714285,22.5,3.2142857142857144,51.42857142857143,0.0,0.0,0.0,41.785714285714285,28.928571428571427,0.0,0.0,9.642857142857142,0.0,32.14285714285714,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,1.0,5.142857142857143,4.5,6.428571428571429,6.428571428571429,607.5
Leeds_United_West_Ham,Mateusz Klich,POL,32,28.0,0,0,0,0,1,0,0,0,16.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,75.0,2.0,7.0,0.0,0.0,0.0,91.0,31.0,7.0,9.0,77.8,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,1.0,16.0,0.0,0.0,0.0,13.0,9.0,0.0,0.0,3.0,0.0,10.0,1.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2022-2023,LW,RW,None,None,0.3111111111111111,Leeds_United_West_Ham_2022,2.1,0.9,3.0,1.0,2023-05-21,Peter Bankes,London Stadium,Sun,13:30,"62,478",412,West Ham,Leeds United,102.85714285714286,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,51.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.928571428571427,38.57142857142857,241.07142857142856,6.428571428571429,22.5,0.0,0.0,0.0,292.5,99.64285714285714,22.5,28.928571428571427,250.07142857142856,3.2142857142857144,3.2142857142857144,321.42857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.642857142857142,19.285714285714285,22.5,3.2142857142857144,51.42857142857143,0.0,0.0,0.0,41.785714285714285,28.928571428571427,0.0,0.0,9.642857142857142,0.0,32.14285714285714,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,1.0,6.75,2.892857142857143,9.642857142857142,3.2142857142857144,1324.2857142857142
Leeds_United_West_Ham,Brenden Aaronson,USA,22,62.0,0,0,0,0,1,0,0,0,27.0,1.0,0,2.0,0.1,0.1,0.0,1.0,0.0,11.0,19.0,57.9,2.0,14.0,1.0,1.0,0.0,129.0,29.0,6.0,10.0,60.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,2.0,1.0,0.0,0.0,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,13.0,10.0,1.0,27.0,0.0,0.0,0.0,141.0,29.0,0.0,0.0,1.0,2.0,17.0,3.0,0,0,2,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2022-2023,RW,None,None,None,0.6888888888888889,Leeds_United_West_Ham_2022,1.6,1.3,1.0,2.0,2020-12-11,Michael Oliver,Elland Road,Fri,20:00,0,118,West Ham,Leeds United,31.935483870967744,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,0.0,0.0,39.193548387096776,1.4516129032258065,0.0,2.903225806451613,0.14516129032258066,0.14516129032258066,0.0,1.4516129032258065,0.0,15.967741935483872,27.580645161290324,84.04838709677419,2.903225806451613,20.322580645161292,1.4516129032258065,1.4516129032258065,0.0,187.25806451612902,42.096774193548384,8.709677419354838,14.516129032258064,87.09677419354838,4.354838709677419,5.806451612903226,108.87096774193549,0.0,1.4516129032258065,0.0,0.0,0.0,1.4516129032258065,0.0,0.0,24.677419354838708,2.903225806451613,1.4516129032258065,0.0,0.0,2.903225806451613,0.0,1.4516129032258065,1.4516129032258065,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,1.4516129032258065,1.4516129032258065,145.16129032258064,0.0,1.4516129032258065,1.4516129032258065,1.4516129032258065,0.0,1.4516129032258065,1.4516129032258065,5.806451612903226,18.870967741935484,14.516129032258064,1.4516129032258065,39.193548387096776,0.0,0.0,0.0,204.67741935483872,42.096774193548384,0.0,0.0,1.4516129032258065,2.903225806451613,24.677419354838708,4.354838709677419,0.0,0.0,2.903225806451613,0.0,0.0,0.0,0.0,2.903225806451613,0.0,1.4516129032258065,0.0,1.0,2.3225806451612905,1.8870967741935485,1.4516129032258065,2.903225806451613,171.29032258064515
Leeds_United_West_Ham,Brenden Aaronson,USA,22,62.0,0,0,0,0,1,0,0,0,27.0,1.0,0,2.0,0.1,0.1,0.0,1.0,0.0,11.0,19.0,57.9,2.0,14.0,1.0,1.0,0.0,129.0,29.0,6.0,10.0,60.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,2.0,1.0,0.0,0.0,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,13.0,10.0,1.0,27.0,0.0,0.0,0.0,141.0,29.0,0.0,0.0,1.0,2.0,17.0,3.0,0,0,2,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2022-2023,RW,None,None,None,0.6888888888888889,Leeds_United_West_Ham_2022,1.8,1.4,2.0,0.0,2021-03-08,Mike Dean,London Stadium,Mon,20:00,0,314,West Ham,Leeds United,31.935483870967744,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,0.0,0.0,39.193548387096776,1.4516129032258065,0.0,2.903225806451613,0.14516129032258066,0.14516129032258066,0.0,1.4516129032258065,0.0,15.967741935483872,27.580645161290324,84.04838709677419,2.903225806451613,20.322580645161292,1.4516129032258065,1.4516129032258065,0.0,187.25806451612902,42.096774193548384,8.709677419354838,14.516129032258064,87.09677419354838,4.354838709677419,5.806451612903226,108.87096774193549,0.0,1.4516129032258065,0.0,0.0,0.0,1.4516129032258065,0.0,0.0,24.677419354838708,2.903225806451613,1.4516129032258065,0.0,0.0,2.903225806451613,0.0,1.4516129032258065,1.4516129032258065,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,1.4516129032258065,1.4516129032258065,145.16129032258064,0.0,1.4516129032258065,1.4516129032258065,1.4516129032258065,0.0,1.4516129032258065,1.4516129032258065,5.806451612903226,18.870967741935484,14.516129032258064,1.4516129032258065,39.193548387096776,0.0,0.0,0.0,204.67741935483872,42.096774193548384,0.0,0.0,1.4516129032258065,2.903225806451613,24.677419354838708,4.354838709677419,0.0,0.0,2.903225806451613,0.0,0.0,0.0,0.0,2.903225806451613,0.0,1.4516129032258065,0.0,1.0,2.6129032258064515,2.032258064516129,2.903225806451613,0.0,455.80645161290323
Leeds_United_West_Ham,Brenden Aaronson,USA,22,62.0,0,0,0,0,1,0,0,0,27.0,1.0,0,2.0,0.1,0.1,0.0,1.0,0.0,11.0,19.0,57.9,2.0,14.0,1.0,1.0,0.0,129.0,29.0,6.0,10.0,60.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,2.0,1.0,0.0,0.0,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,13.0,10.0,1.0,27.0,0.0,0.0,0.0,141.0,29.0,0.0,0.0,1.0,2.0,17.0,3.0,0,0,2,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2022-2023,RW,None,None,None,0.6888888888888889,Leeds_United_West_Ham_2022,1.2,1.6,1.0,2.0,2021-09-25,Kevin Friend,Elland Road,Sat,15:00,"36,417",58,West Ham,Leeds United,31.935483870967744,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,0.0,0.0,39.193548387096776,1.4516129032258065,0.0,2.903225806451613,0.14516129032258066,0.14516129032258066,0.0,1.4516129032258065,0.0,15.967741935483872,27.580645161290324,84.04838709677419,2.903225806451613,20.322580645161292,1.4516129032258065,1.4516129032258065,0.0,187.25806451612902,42.096774193548384,8.709677419354838,14.516129032258064,87.09677419354838,4.354838709677419,5.806451612903226,108.87096774193549,0.0,1.4516129032258065,0.0,0.0,0.0,1.4516129032258065,0.0,0.0,24.677419354838708,2.903225806451613,1.4516129032258065,0.0,0.0,2.903225806451613,0.0,1.4516129032258065,1.4516129032258065,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,1.4516129032258065,1.4516129032258065,145.16129032258064,0.0,1.4516129032258065,1.4516129032258065,1.4516129032258065,0.0,1.4516129032258065,1.4516129032258065,5.806451612903226,18.870967741935484,14.516129032258064,1.4516129032258065,39.193548387096776,0.0,0.0,0.0,204.67741935483872,42.096774193548384,0.0,0.0,1.4516129032258065,2.903225806451613,24.677419354838708,4.354838709677419,0.0,0.0,2.903225806451613,0.0,0.0,0.0,0.0,2.903225806451613,0.0,1.4516129032258065,0.0,1.0,1.7419354838709677,2.3225806451612905,1.4516129032258065,2.903225806451613,84.19354838709677
