match_teams,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Brighton_Crystal_Palace,Glenn Murray,ENG,35,34.0,1,0,1,1,1,0,0,0,11.0,0.0,0,0.0,0.8,0.1,0.0,0.0,0.0,4.0,9.0,44.4,0.0,8.0,0.0,0.0,0.0,61.0,22.0,3.0,7.0,42.9,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,10.0,0.0,0.0,0.0,34.0,4.0,0.0,0.0,0.0,1.0,11.0,4.0,0,1,0,0,0.0,0.0,0,0.0,2.0,1.0,66.7,True,2018-2019,FW,None,None,None,0.37777777777777777,Brighton_Crystal_Palace_2018,1.1,2.5,1.0,1.0,2023-02-11,Michael Oliver,Selhurst Park,Sat,15:00,"24,827",236,draw,draw,92.64705882352942,2.6470588235294117,0.0,2.6470588235294117,2.6470588235294117,2.6470588235294117,0.0,0.0,0.0,29.11764705882353,0.0,0.0,0.0,2.1176470588235294,0.2647058823529412,0.0,0.0,0.0,10.588235294117647,23.823529411764707,117.52941176470588,0.0,21.176470588235293,0.0,0.0,0.0,161.47058823529412,58.23529411764706,7.9411764705882355,18.529411764705884,113.55882352941177,0.0,2.6470588235294117,0.0,2.6470588235294117,2.6470588235294117,264.70588235294116,0.0,0.0,0.0,0.0,0.0,23.823529411764707,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23529411764706,15.882352941176471,5.294117647058823,26.47058823529412,0.0,0.0,0.0,90.0,10.588235294117647,0.0,0.0,0.0,2.6470588235294117,29.11764705882353,10.588235294117647,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,2.6470588235294117,176.55882352941177,1.0,2.9117647058823533,6.61764705882353,2.6470588235294117,2.6470588235294117,624.7058823529412
Brighton_Crystal_Palace,Glenn Murray,ENG,35,34.0,1,0,1,1,1,0,0,0,11.0,0.0,0,0.0,0.8,0.1,0.0,0.0,0.0,4.0,9.0,44.4,0.0,8.0,0.0,0.0,0.0,61.0,22.0,3.0,7.0,42.9,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,10.0,0.0,0.0,0.0,34.0,4.0,0.0,0.0,0.0,1.0,11.0,4.0,0,1,0,0,0.0,0.0,0,0.0,2.0,1.0,66.7,True,2018-2019,FW,None,None,None,0.37777777777777777,Brighton_Crystal_Palace_2018,0.6,1.1,1.0,0.0,2023-03-15,Peter Bankes,The American Express Community Stadium,Wed,19:30,"30,933",294,Brighton,Crystal Palace,92.64705882352942,2.6470588235294117,0.0,2.6470588235294117,2.6470588235294117,2.6470588235294117,0.0,0.0,0.0,29.11764705882353,0.0,0.0,0.0,2.1176470588235294,0.2647058823529412,0.0,0.0,0.0,10.588235294117647,23.823529411764707,117.52941176470588,0.0,21.176470588235293,0.0,0.0,0.0,161.47058823529412,58.23529411764706,7.9411764705882355,18.529411764705884,113.55882352941177,0.0,2.6470588235294117,0.0,2.6470588235294117,2.6470588235294117,264.70588235294116,0.0,0.0,0.0,0.0,0.0,23.823529411764707,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23529411764706,15.882352941176471,5.294117647058823,26.47058823529412,0.0,0.0,0.0,90.0,10.588235294117647,0.0,0.0,0.0,2.6470588235294117,29.11764705882353,10.588235294117647,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,2.6470588235294117,176.55882352941177,1.0,1.588235294117647,2.9117647058823533,2.6470588235294117,0.0,778.2352941176471
Brighton_Crystal_Palace,Florin Andone,ROU,25,56.0,1,0,0,0,2,1,0,0,31.0,2.0,0,2.0,0.2,0.2,0.0,1.0,0.0,3.0,5.0,60.0,0.0,19.0,1.0,4.0,1.0,62.0,3.0,1.0,3.0,33.3,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,12.0,13.0,9.0,3.0,31.0,25.0,3.0,75.0,151.0,30.0,3.0,2.0,8.0,5.0,13.0,1.0,0,1,3,0,0.0,0.0,0,9.0,2.0,4.0,33.3,True,2018-2019,FW,None,None,None,0.6222222222222222,Brighton_Crystal_Palace_2018,0.6,0.5,0.0,0.0,2017-11-28,Andre Marriner,The American Express Community Stadium,Tue,19:45,"29,889",143,draw,draw,40.17857142857143,1.6071428571428572,0.0,0.0,0.0,3.2142857142857144,1.6071428571428572,0.0,0.0,49.82142857142857,3.2142857142857144,0.0,3.2142857142857144,0.32142857142857145,0.32142857142857145,0.0,1.6071428571428572,0.0,4.821428571428571,8.035714285714285,96.42857142857143,0.0,30.535714285714285,1.6071428571428572,6.428571428571429,1.6071428571428572,99.64285714285714,4.821428571428571,1.6071428571428572,4.821428571428571,53.51785714285714,3.2142857142857144,3.2142857142857144,160.71428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.035714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6071428571428572,1.6071428571428572,1.6071428571428572,0.0,0.0,1.6071428571428572,0.0,1.6071428571428572,0.0,3.2142857142857144,3.2142857142857144,1.6071428571428572,0.0,1.6071428571428572,19.285714285714285,20.892857142857142,14.464285714285714,4.821428571428571,49.82142857142857,40.17857142857143,4.821428571428571,120.53571428571428,242.67857142857142,48.214285714285715,4.821428571428571,3.2142857142857144,12.857142857142858,8.035714285714285,20.892857142857142,1.6071428571428572,0.0,1.6071428571428572,4.821428571428571,0.0,0.0,0.0,0.0,14.464285714285714,3.2142857142857144,6.428571428571429,53.51785714285714,1.0,0.9642857142857142,0.8035714285714286,0.0,0.0,229.82142857142856
Brighton_Crystal_Palace,Florin Andone,ROU,25,56.0,1,0,0,0,2,1,0,0,31.0,2.0,0,2.0,0.2,0.2,0.0,1.0,0.0,3.0,5.0,60.0,0.0,19.0,1.0,4.0,1.0,62.0,3.0,1.0,3.0,33.3,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,12.0,13.0,9.0,3.0,31.0,25.0,3.0,75.0,151.0,30.0,3.0,2.0,8.0,5.0,13.0,1.0,0,1,3,0,0.0,0.0,0,9.0,2.0,4.0,33.3,True,2018-2019,FW,None,None,None,0.6222222222222222,Brighton_Crystal_Palace_2018,2.1,1.5,3.0,2.0,2018-04-14,Andre Marriner,Selhurst Park,Sat,15:00,"24,656",359,Crystal Palace,Brighton,40.17857142857143,1.6071428571428572,0.0,0.0,0.0,3.2142857142857144,1.6071428571428572,0.0,0.0,49.82142857142857,3.2142857142857144,0.0,3.2142857142857144,0.32142857142857145,0.32142857142857145,0.0,1.6071428571428572,0.0,4.821428571428571,8.035714285714285,96.42857142857143,0.0,30.535714285714285,1.6071428571428572,6.428571428571429,1.6071428571428572,99.64285714285714,4.821428571428571,1.6071428571428572,4.821428571428571,53.51785714285714,3.2142857142857144,3.2142857142857144,160.71428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.035714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6071428571428572,1.6071428571428572,1.6071428571428572,0.0,0.0,1.6071428571428572,0.0,1.6071428571428572,0.0,3.2142857142857144,3.2142857142857144,1.6071428571428572,0.0,1.6071428571428572,19.285714285714285,20.892857142857142,14.464285714285714,4.821428571428571,49.82142857142857,40.17857142857143,4.821428571428571,120.53571428571428,242.67857142857142,48.214285714285715,4.821428571428571,3.2142857142857144,12.857142857142858,8.035714285714285,20.892857142857142,1.6071428571428572,0.0,1.6071428571428572,4.821428571428571,0.0,0.0,0.0,0.0,14.464285714285714,3.2142857142857144,6.428571428571429,53.51785714285714,1.0,3.375,2.4107142857142856,4.821428571428571,3.2142857142857144,576.9642857142857
Brighton_Crystal_Palace,Florin Andone,ROU,25,56.0,1,0,0,0,2,1,0,0,31.0,2.0,0,2.0,0.2,0.2,0.0,1.0,0.0,3.0,5.0,60.0,0.0,19.0,1.0,4.0,1.0,62.0,3.0,1.0,3.0,33.3,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,12.0,13.0,9.0,3.0,31.0,25.0,3.0,75.0,151.0,30.0,3.0,2.0,8.0,5.0,13.0,1.0,0,1,3,0,0.0,0.0,0,9.0,2.0,4.0,33.3,True,2018-2019,FW,None,None,None,0.6222222222222222,Brighton_Crystal_Palace_2018,1.3,1.7,3.0,1.0,2018-12-04,Kevin Friend,The American Express Community Stadium,Tue,19:45,"29,663",155,Brighton,Crystal Palace,40.17857142857143,1.6071428571428572,0.0,0.0,0.0,3.2142857142857144,1.6071428571428572,0.0,0.0,49.82142857142857,3.2142857142857144,0.0,3.2142857142857144,0.32142857142857145,0.32142857142857145,0.0,1.6071428571428572,0.0,4.821428571428571,8.035714285714285,96.42857142857143,0.0,30.535714285714285,1.6071428571428572,6.428571428571429,1.6071428571428572,99.64285714285714,4.821428571428571,1.6071428571428572,4.821428571428571,53.51785714285714,3.2142857142857144,3.2142857142857144,160.71428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.035714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6071428571428572,1.6071428571428572,1.6071428571428572,0.0,0.0,1.6071428571428572,0.0,1.6071428571428572,0.0,3.2142857142857144,3.2142857142857144,1.6071428571428572,0.0,1.6071428571428572,19.285714285714285,20.892857142857142,14.464285714285714,4.821428571428571,49.82142857142857,40.17857142857143,4.821428571428571,120.53571428571428,242.67857142857142,48.214285714285715,4.821428571428571,3.2142857142857144,12.857142857142858,8.035714285714285,20.892857142857142,1.6071428571428572,0.0,1.6071428571428572,4.821428571428571,0.0,0.0,0.0,0.0,14.464285714285714,3.2142857142857144,6.428571428571429,53.51785714285714,1.0,2.0892857142857144,2.732142857142857,4.821428571428571,1.6071428571428572,249.10714285714286
Brighton_Crystal_Palace,Florin Andone,ROU,25,56.0,1,0,0,0,2,1,0,0,31.0,2.0,0,2.0,0.2,0.2,0.0,1.0,0.0,3.0,5.0,60.0,0.0,19.0,1.0,4.0,1.0,62.0,3.0,1.0,3.0,33.3,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,12.0,13.0,9.0,3.0,31.0,25.0,3.0,75.0,151.0,30.0,3.0,2.0,8.0,5.0,13.0,1.0,0,1,3,0,0.0,0.0,0,9.0,2.0,4.0,33.3,True,2018-2019,FW,None,None,None,0.6222222222222222,Brighton_Crystal_Palace_2018,1.5,0.2,1.0,2.0,2019-03-09,Craig Pawson,Selhurst Park,Sat,12:30,"24,972",319,Brighton,Crystal Palace,40.17857142857143,1.6071428571428572,0.0,0.0,0.0,3.2142857142857144,1.6071428571428572,0.0,0.0,49.82142857142857,3.2142857142857144,0.0,3.2142857142857144,0.32142857142857145,0.32142857142857145,0.0,1.6071428571428572,0.0,4.821428571428571,8.035714285714285,96.42857142857143,0.0,30.535714285714285,1.6071428571428572,6.428571428571429,1.6071428571428572,99.64285714285714,4.821428571428571,1.6071428571428572,4.821428571428571,53.51785714285714,3.2142857142857144,3.2142857142857144,160.71428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.035714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6071428571428572,1.6071428571428572,1.6071428571428572,0.0,0.0,1.6071428571428572,0.0,1.6071428571428572,0.0,3.2142857142857144,3.2142857142857144,1.6071428571428572,0.0,1.6071428571428572,19.285714285714285,20.892857142857142,14.464285714285714,4.821428571428571,49.82142857142857,40.17857142857143,4.821428571428571,120.53571428571428,242.67857142857142,48.214285714285715,4.821428571428571,3.2142857142857144,12.857142857142858,8.035714285714285,20.892857142857142,1.6071428571428572,0.0,1.6071428571428572,4.821428571428571,0.0,0.0,0.0,0.0,14.464285714285714,3.2142857142857144,6.428571428571429,53.51785714285714,1.0,2.4107142857142856,0.32142857142857145,1.6071428571428572,3.2142857142857144,512.6785714285714
Brighton_Crystal_Palace,Florin Andone,ROU,25,56.0,1,0,0,0,2,1,0,0,31.0,2.0,0,2.0,0.2,0.2,0.0,1.0,0.0,3.0,5.0,60.0,0.0,19.0,1.0,4.0,1.0,62.0,3.0,1.0,3.0,33.3,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,12.0,13.0,9.0,3.0,31.0,25.0,3.0,75.0,151.0,30.0,3.0,2.0,8.0,5.0,13.0,1.0,0,1,3,0,0.0,0.0,0,9.0,2.0,4.0,33.3,True,2018-2019,FW,None,None,None,0.6222222222222222,Brighton_Crystal_Palace_2018,0.7,2.3,1.0,1.0,2019-12-16,Craig Pawson,Selhurst Park,Mon,19:45,"24,175",185,draw,draw,40.17857142857143,1.6071428571428572,0.0,0.0,0.0,3.2142857142857144,1.6071428571428572,0.0,0.0,49.82142857142857,3.2142857142857144,0.0,3.2142857142857144,0.32142857142857145,0.32142857142857145,0.0,1.6071428571428572,0.0,4.821428571428571,8.035714285714285,96.42857142857143,0.0,30.535714285714285,1.6071428571428572,6.428571428571429,1.6071428571428572,99.64285714285714,4.821428571428571,1.6071428571428572,4.821428571428571,53.51785714285714,3.2142857142857144,3.2142857142857144,160.71428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.035714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6071428571428572,1.6071428571428572,1.6071428571428572,0.0,0.0,1.6071428571428572,0.0,1.6071428571428572,0.0,3.2142857142857144,3.2142857142857144,1.6071428571428572,0.0,1.6071428571428572,19.285714285714285,20.892857142857142,14.464285714285714,4.821428571428571,49.82142857142857,40.17857142857143,4.821428571428571,120.53571428571428,242.67857142857142,48.214285714285715,4.821428571428571,3.2142857142857144,12.857142857142858,8.035714285714285,20.892857142857142,1.6071428571428572,0.0,1.6071428571428572,4.821428571428571,0.0,0.0,0.0,0.0,14.464285714285714,3.2142857142857144,6.428571428571429,53.51785714285714,1.0,1.125,3.696428571428571,1.6071428571428572,1.6071428571428572,297.32142857142856
Brighton_Crystal_Palace,Florin Andone,ROU,25,56.0,1,0,0,0,2,1,0,0,31.0,2.0,0,2.0,0.2,0.2,0.0,1.0,0.0,3.0,5.0,60.0,0.0,19.0,1.0,4.0,1.0,62.0,3.0,1.0,3.0,33.3,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,12.0,13.0,9.0,3.0,31.0,25.0,3.0,75.0,151.0,30.0,3.0,2.0,8.0,5.0,13.0,1.0,0,1,3,0,0.0,0.0,0,9.0,2.0,4.0,33.3,True,2018-2019,FW,None,None,None,0.6222222222222222,Brighton_Crystal_Palace_2018,2.2,2.5,0.0,1.0,2020-02-29,Martin Atkinson,The American Express Community Stadium,Sat,12:30,"30,124",299,Crystal Palace,Brighton,40.17857142857143,1.6071428571428572,0.0,0.0,0.0,3.2142857142857144,1.6071428571428572,0.0,0.0,49.82142857142857,3.2142857142857144,0.0,3.2142857142857144,0.32142857142857145,0.32142857142857145,0.0,1.6071428571428572,0.0,4.821428571428571,8.035714285714285,96.42857142857143,0.0,30.535714285714285,1.6071428571428572,6.428571428571429,1.6071428571428572,99.64285714285714,4.821428571428571,1.6071428571428572,4.821428571428571,53.51785714285714,3.2142857142857144,3.2142857142857144,160.71428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.035714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6071428571428572,1.6071428571428572,1.6071428571428572,0.0,0.0,1.6071428571428572,0.0,1.6071428571428572,0.0,3.2142857142857144,3.2142857142857144,1.6071428571428572,0.0,1.6071428571428572,19.285714285714285,20.892857142857142,14.464285714285714,4.821428571428571,49.82142857142857,40.17857142857143,4.821428571428571,120.53571428571428,242.67857142857142,48.214285714285715,4.821428571428571,3.2142857142857144,12.857142857142858,8.035714285714285,20.892857142857142,1.6071428571428572,0.0,1.6071428571428572,4.821428571428571,0.0,0.0,0.0,0.0,14.464285714285714,3.2142857142857144,6.428571428571429,53.51785714285714,1.0,3.535714285714286,4.017857142857142,0.0,1.6071428571428572,480.5357142857143
Brighton_Crystal_Palace,Florin Andone,ROU,25,56.0,1,0,0,0,2,1,0,0,31.0,2.0,0,2.0,0.2,0.2,0.0,1.0,0.0,3.0,5.0,60.0,0.0,19.0,1.0,4.0,1.0,62.0,3.0,1.0,3.0,33.3,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,12.0,13.0,9.0,3.0,31.0,25.0,3.0,75.0,151.0,30.0,3.0,2.0,8.0,5.0,13.0,1.0,0,1,3,0,0.0,0.0,0,9.0,2.0,4.0,33.3,True,2018-2019,FW,None,None,None,0.6222222222222222,Brighton_Crystal_Palace_2018,0.8,1.7,1.0,1.0,2020-10-18,Stuart Attwell,Selhurst Park,Sun,14:00,0,47,draw,draw,40.17857142857143,1.6071428571428572,0.0,0.0,0.0,3.2142857142857144,1.6071428571428572,0.0,0.0,49.82142857142857,3.2142857142857144,0.0,3.2142857142857144,0.32142857142857145,0.32142857142857145,0.0,1.6071428571428572,0.0,4.821428571428571,8.035714285714285,96.42857142857143,0.0,30.535714285714285,1.6071428571428572,6.428571428571429,1.6071428571428572,99.64285714285714,4.821428571428571,1.6071428571428572,4.821428571428571,53.51785714285714,3.2142857142857144,3.2142857142857144,160.71428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.035714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6071428571428572,1.6071428571428572,1.6071428571428572,0.0,0.0,1.6071428571428572,0.0,1.6071428571428572,0.0,3.2142857142857144,3.2142857142857144,1.6071428571428572,0.0,1.6071428571428572,19.285714285714285,20.892857142857142,14.464285714285714,4.821428571428571,49.82142857142857,40.17857142857143,4.821428571428571,120.53571428571428,242.67857142857142,48.214285714285715,4.821428571428571,3.2142857142857144,12.857142857142858,8.035714285714285,20.892857142857142,1.6071428571428572,0.0,1.6071428571428572,4.821428571428571,0.0,0.0,0.0,0.0,14.464285714285714,3.2142857142857144,6.428571428571429,53.51785714285714,1.0,1.2857142857142858,2.732142857142857,1.6071428571428572,1.6071428571428572,75.53571428571428
Brighton_Crystal_Palace,Florin Andone,ROU,25,56.0,1,0,0,0,2,1,0,0,31.0,2.0,0,2.0,0.2,0.2,0.0,1.0,0.0,3.0,5.0,60.0,0.0,19.0,1.0,4.0,1.0,62.0,3.0,1.0,3.0,33.3,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,12.0,13.0,9.0,3.0,31.0,25.0,3.0,75.0,151.0,30.0,3.0,2.0,8.0,5.0,13.0,1.0,0,1,3,0,0.0,0.0,0,9.0,2.0,4.0,33.3,True,2018-2019,FW,None,None,None,0.6222222222222222,Brighton_Crystal_Palace_2018,2.4,0.2,1.0,2.0,2021-02-22,Kevin Friend,The American Express Community Stadium,Mon,20:00,0,280,Crystal Palace,Brighton,40.17857142857143,1.6071428571428572,0.0,0.0,0.0,3.2142857142857144,1.6071428571428572,0.0,0.0,49.82142857142857,3.2142857142857144,0.0,3.2142857142857144,0.32142857142857145,0.32142857142857145,0.0,1.6071428571428572,0.0,4.821428571428571,8.035714285714285,96.42857142857143,0.0,30.535714285714285,1.6071428571428572,6.428571428571429,1.6071428571428572,99.64285714285714,4.821428571428571,1.6071428571428572,4.821428571428571,53.51785714285714,3.2142857142857144,3.2142857142857144,160.71428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.035714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6071428571428572,1.6071428571428572,1.6071428571428572,0.0,0.0,1.6071428571428572,0.0,1.6071428571428572,0.0,3.2142857142857144,3.2142857142857144,1.6071428571428572,0.0,1.6071428571428572,19.285714285714285,20.892857142857142,14.464285714285714,4.821428571428571,49.82142857142857,40.17857142857143,4.821428571428571,120.53571428571428,242.67857142857142,48.214285714285715,4.821428571428571,3.2142857142857144,12.857142857142858,8.035714285714285,20.892857142857142,1.6071428571428572,0.0,1.6071428571428572,4.821428571428571,0.0,0.0,0.0,0.0,14.464285714285714,3.2142857142857144,6.428571428571429,53.51785714285714,1.0,3.8571428571428568,0.32142857142857145,1.6071428571428572,3.2142857142857144,450.0
