match_teams,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Southampton_West_Ham,Che Adams,SCO,24,57.0,0,0,0,0,2,1,0,0,19.0,1.0,0,0.0,0.3,0.3,0.0,2.0,0.0,8.0,13.0,61.5,1.0,12.0,0.0,0.0,0.0,85.0,12.0,6.0,8.0,75.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,11.0,4.0,19.0,0.0,0.0,0.0,61.0,8.0,0.0,0.0,1.0,1.0,18.0,5.0,0,0,2,1,0.0,0.0,0,0.0,1.0,2.0,33.3,True,2020-2021,FW,None,None,None,0.6333333333333333,Southampton_West_Ham_2020,0.5,1.7,1.0,1.0,2022-10-16,Peter Bankes,St. Mary's Stadium,Sun,14:00,"29,159",101,draw,draw,37.89473684210527,0.0,0.0,0.0,0.0,3.1578947368421053,1.5789473684210527,0.0,0.0,30.0,1.5789473684210527,0.0,0.0,0.4736842105263158,0.4736842105263158,0.0,3.1578947368421053,0.0,12.631578947368421,20.526315789473685,97.10526315789474,1.5789473684210527,18.947368421052634,0.0,0.0,0.0,134.21052631578948,18.947368421052634,9.473684210526317,12.631578947368421,118.42105263157896,1.5789473684210527,6.315789473684211,39.473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,1.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,0.0,12.631578947368421,17.36842105263158,6.315789473684211,30.0,0.0,0.0,0.0,96.31578947368422,12.631578947368421,0.0,0.0,1.5789473684210527,1.5789473684210527,28.42105263157895,7.894736842105264,0.0,0.0,3.1578947368421053,1.5789473684210527,0.0,0.0,0.0,0.0,1.5789473684210527,3.1578947368421053,52.57894736842105,1.0,0.7894736842105263,2.6842105263157894,1.5789473684210527,1.5789473684210527,159.47368421052633
Southampton_West_Ham,Che Adams,SCO,24,57.0,0,0,0,0,2,1,0,0,19.0,1.0,0,0.0,0.3,0.3,0.0,2.0,0.0,8.0,13.0,61.5,1.0,12.0,0.0,0.0,0.0,85.0,12.0,6.0,8.0,75.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,11.0,4.0,19.0,0.0,0.0,0.0,61.0,8.0,0.0,0.0,1.0,1.0,18.0,5.0,0,0,2,1,0.0,0.0,0,0.0,1.0,2.0,33.3,True,2020-2021,FW,None,None,None,0.6333333333333333,Southampton_West_Ham_2020,1.4,0.3,1.0,0.0,2023-04-02,Paul Tierney,London Stadium,Sun,14:00,"62,498",311,West Ham,Southampton,37.89473684210527,0.0,0.0,0.0,0.0,3.1578947368421053,1.5789473684210527,0.0,0.0,30.0,1.5789473684210527,0.0,0.0,0.4736842105263158,0.4736842105263158,0.0,3.1578947368421053,0.0,12.631578947368421,20.526315789473685,97.10526315789474,1.5789473684210527,18.947368421052634,0.0,0.0,0.0,134.21052631578948,18.947368421052634,9.473684210526317,12.631578947368421,118.42105263157896,1.5789473684210527,6.315789473684211,39.473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,1.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,0.0,12.631578947368421,17.36842105263158,6.315789473684211,30.0,0.0,0.0,0.0,96.31578947368422,12.631578947368421,0.0,0.0,1.5789473684210527,1.5789473684210527,28.42105263157895,7.894736842105264,0.0,0.0,3.1578947368421053,1.5789473684210527,0.0,0.0,0.0,0.0,1.5789473684210527,3.1578947368421053,52.57894736842105,1.0,2.2105263157894735,0.4736842105263158,1.5789473684210527,0.0,491.0526315789474
Southampton_West_Ham,Shane Long,IRL,33,33.0,0,0,0,0,0,0,0,0,11.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,6.0,0.0,1.0,1.0,63.0,7.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,1.0,11.0,100.0,0.0,0.0,47.0,6.0,0.0,0.0,0.0,1.0,6.0,1.0,0,2,1,0,0.0,0.0,0,3.0,0.0,2.0,0.0,True,2020-2021,FW,None,None,None,0.36666666666666664,Southampton_West_Ham_2020,2.1,2.0,3.0,2.0,2017-08-19,Lee Mason,St. Mary's Stadium,Sat,15:00,"31,424",13,Southampton,West Ham,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.636363636363637,16.363636363636363,227.1818181818182,0.0,16.363636363636363,0.0,2.7272727272727275,2.7272727272727275,171.81818181818184,19.090909090909093,10.90909090909091,10.90909090909091,272.72727272727275,2.7272727272727275,2.7272727272727275,272.72727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.454545454545455,16.363636363636363,10.90909090909091,2.7272727272727275,30.000000000000004,272.72727272727275,0.0,0.0,128.1818181818182,16.363636363636363,0.0,0.0,0.0,2.7272727272727275,16.363636363636363,2.7272727272727275,0.0,5.454545454545455,2.7272727272727275,0.0,0.0,0.0,0.0,8.181818181818182,0.0,5.454545454545455,0.0,1.0,5.7272727272727275,5.454545454545455,8.181818181818182,5.454545454545455,35.45454545454546
Southampton_West_Ham,Shane Long,IRL,33,33.0,0,0,0,0,0,0,0,0,11.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,6.0,0.0,1.0,1.0,63.0,7.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,1.0,11.0,100.0,0.0,0.0,47.0,6.0,0.0,0.0,0.0,1.0,6.0,1.0,0,2,1,0,0.0,0.0,0,3.0,0.0,2.0,0.0,True,2020-2021,FW,None,None,None,0.36666666666666664,Southampton_West_Ham_2020,1.4,0.5,3.0,0.0,2018-03-31,Jonathan Moss,London Stadium,Sat,15:00,"56,882",340,West Ham,Southampton,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.636363636363637,16.363636363636363,227.1818181818182,0.0,16.363636363636363,0.0,2.7272727272727275,2.7272727272727275,171.81818181818184,19.090909090909093,10.90909090909091,10.90909090909091,272.72727272727275,2.7272727272727275,2.7272727272727275,272.72727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.454545454545455,16.363636363636363,10.90909090909091,2.7272727272727275,30.000000000000004,272.72727272727275,0.0,0.0,128.1818181818182,16.363636363636363,0.0,0.0,0.0,2.7272727272727275,16.363636363636363,2.7272727272727275,0.0,5.454545454545455,2.7272727272727275,0.0,0.0,0.0,0.0,8.181818181818182,0.0,5.454545454545455,0.0,1.0,3.8181818181818183,1.3636363636363638,8.181818181818182,0.0,927.2727272727274
Southampton_West_Ham,Shane Long,IRL,33,33.0,0,0,0,0,0,0,0,0,11.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,6.0,0.0,1.0,1.0,63.0,7.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,1.0,11.0,100.0,0.0,0.0,47.0,6.0,0.0,0.0,0.0,1.0,6.0,1.0,0,2,1,0,0.0,0.0,0,3.0,0.0,2.0,0.0,True,2020-2021,FW,None,None,None,0.36666666666666664,Southampton_West_Ham_2020,1.2,1.2,1.0,2.0,2018-12-27,Craig Pawson,St. Mary's Stadium,Thu,19:45,"31,654",207,West Ham,Southampton,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.636363636363637,16.363636363636363,227.1818181818182,0.0,16.363636363636363,0.0,2.7272727272727275,2.7272727272727275,171.81818181818184,19.090909090909093,10.90909090909091,10.90909090909091,272.72727272727275,2.7272727272727275,2.7272727272727275,272.72727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.454545454545455,16.363636363636363,10.90909090909091,2.7272727272727275,30.000000000000004,272.72727272727275,0.0,0.0,128.1818181818182,16.363636363636363,0.0,0.0,0.0,2.7272727272727275,16.363636363636363,2.7272727272727275,0.0,5.454545454545455,2.7272727272727275,0.0,0.0,0.0,0.0,8.181818181818182,0.0,5.454545454545455,0.0,1.0,3.272727272727273,3.272727272727273,2.7272727272727275,5.454545454545455,564.5454545454546
Southampton_West_Ham,Shane Long,IRL,33,33.0,0,0,0,0,0,0,0,0,11.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,6.0,0.0,1.0,1.0,63.0,7.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,1.0,11.0,100.0,0.0,0.0,47.0,6.0,0.0,0.0,0.0,1.0,6.0,1.0,0,2,1,0,0.0,0.0,0,3.0,0.0,2.0,0.0,True,2020-2021,FW,None,None,None,0.36666666666666664,Southampton_West_Ham_2020,1.9,0.5,3.0,0.0,2019-05-04,Stuart Attwell,London Stadium,Sat,15:00,"59,961",407,West Ham,Southampton,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.636363636363637,16.363636363636363,227.1818181818182,0.0,16.363636363636363,0.0,2.7272727272727275,2.7272727272727275,171.81818181818184,19.090909090909093,10.90909090909091,10.90909090909091,272.72727272727275,2.7272727272727275,2.7272727272727275,272.72727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.454545454545455,16.363636363636363,10.90909090909091,2.7272727272727275,30.000000000000004,272.72727272727275,0.0,0.0,128.1818181818182,16.363636363636363,0.0,0.0,0.0,2.7272727272727275,16.363636363636363,2.7272727272727275,0.0,5.454545454545455,2.7272727272727275,0.0,0.0,0.0,0.0,8.181818181818182,0.0,5.454545454545455,0.0,1.0,5.181818181818182,1.3636363636363638,8.181818181818182,0.0,1110.0
Southampton_West_Ham,Shane Long,IRL,33,33.0,0,0,0,0,0,0,0,0,11.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,6.0,0.0,1.0,1.0,63.0,7.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,1.0,11.0,100.0,0.0,0.0,47.0,6.0,0.0,0.0,0.0,1.0,6.0,1.0,0,2,1,0,0.0,0.0,0,3.0,0.0,2.0,0.0,True,2020-2021,FW,None,None,None,0.36666666666666664,Southampton_West_Ham_2020,0.9,0.9,0.0,1.0,2019-12-14,Martin Atkinson,St. Mary's Stadium,Sat,17:30,"27,701",181,West Ham,Southampton,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.636363636363637,16.363636363636363,227.1818181818182,0.0,16.363636363636363,0.0,2.7272727272727275,2.7272727272727275,171.81818181818184,19.090909090909093,10.90909090909091,10.90909090909091,272.72727272727275,2.7272727272727275,2.7272727272727275,272.72727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.454545454545455,16.363636363636363,10.90909090909091,2.7272727272727275,30.000000000000004,272.72727272727275,0.0,0.0,128.1818181818182,16.363636363636363,0.0,0.0,0.0,2.7272727272727275,16.363636363636363,2.7272727272727275,0.0,5.454545454545455,2.7272727272727275,0.0,0.0,0.0,0.0,8.181818181818182,0.0,5.454545454545455,0.0,1.0,2.4545454545454546,2.4545454545454546,0.0,2.7272727272727275,493.6363636363637
Southampton_West_Ham,Shane Long,IRL,33,33.0,0,0,0,0,0,0,0,0,11.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,6.0,0.0,1.0,1.0,63.0,7.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,1.0,11.0,100.0,0.0,0.0,47.0,6.0,0.0,0.0,0.0,1.0,6.0,1.0,0,2,1,0,0.0,0.0,0,3.0,0.0,2.0,0.0,True,2020-2021,FW,None,None,None,0.36666666666666664,Southampton_West_Ham_2020,2.3,0.7,3.0,1.0,2020-02-29,Anthony Taylor,London Stadium,Sat,15:00,"59,962",300,West Ham,Southampton,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.636363636363637,16.363636363636363,227.1818181818182,0.0,16.363636363636363,0.0,2.7272727272727275,2.7272727272727275,171.81818181818184,19.090909090909093,10.90909090909091,10.90909090909091,272.72727272727275,2.7272727272727275,2.7272727272727275,272.72727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.454545454545455,16.363636363636363,10.90909090909091,2.7272727272727275,30.000000000000004,272.72727272727275,0.0,0.0,128.1818181818182,16.363636363636363,0.0,0.0,0.0,2.7272727272727275,16.363636363636363,2.7272727272727275,0.0,5.454545454545455,2.7272727272727275,0.0,0.0,0.0,0.0,8.181818181818182,0.0,5.454545454545455,0.0,1.0,6.2727272727272725,1.9090909090909092,8.181818181818182,2.7272727272727275,818.1818181818182
Southampton_West_Ham,Shane Long,IRL,33,33.0,0,0,0,0,0,0,0,0,11.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,6.0,0.0,1.0,1.0,63.0,7.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,1.0,11.0,100.0,0.0,0.0,47.0,6.0,0.0,0.0,0.0,1.0,6.0,1.0,0,2,1,0,0.0,0.0,0,3.0,0.0,2.0,0.0,True,2020-2021,FW,None,None,None,0.36666666666666664,Southampton_West_Ham_2020,0.6,1.2,0.0,0.0,2020-12-29,Andy Madley,St. Mary's Stadium,Tue,18:00,0,165,draw,draw,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.636363636363637,16.363636363636363,227.1818181818182,0.0,16.363636363636363,0.0,2.7272727272727275,2.7272727272727275,171.81818181818184,19.090909090909093,10.90909090909091,10.90909090909091,272.72727272727275,2.7272727272727275,2.7272727272727275,272.72727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.454545454545455,16.363636363636363,10.90909090909091,2.7272727272727275,30.000000000000004,272.72727272727275,0.0,0.0,128.1818181818182,16.363636363636363,0.0,0.0,0.0,2.7272727272727275,16.363636363636363,2.7272727272727275,0.0,5.454545454545455,2.7272727272727275,0.0,0.0,0.0,0.0,8.181818181818182,0.0,5.454545454545455,0.0,1.0,1.6363636363636365,3.272727272727273,0.0,0.0,450.00000000000006
Southampton_West_Ham,Shane Long,IRL,33,33.0,0,0,0,0,0,0,0,0,11.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,6.0,0.0,1.0,1.0,63.0,7.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,1.0,11.0,100.0,0.0,0.0,47.0,6.0,0.0,0.0,0.0,1.0,6.0,1.0,0,2,1,0,0.0,0.0,0,3.0,0.0,2.0,0.0,True,2020-2021,FW,None,None,None,0.36666666666666664,Southampton_West_Ham_2020,1.3,1.5,3.0,0.0,2021-05-23,Martin Atkinson,London Stadium,Sun,16:00,"10,000",435,West Ham,Southampton,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.636363636363637,16.363636363636363,227.1818181818182,0.0,16.363636363636363,0.0,2.7272727272727275,2.7272727272727275,171.81818181818184,19.090909090909093,10.90909090909091,10.90909090909091,272.72727272727275,2.7272727272727275,2.7272727272727275,272.72727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.454545454545455,16.363636363636363,10.90909090909091,2.7272727272727275,30.000000000000004,272.72727272727275,0.0,0.0,128.1818181818182,16.363636363636363,0.0,0.0,0.0,2.7272727272727275,16.363636363636363,2.7272727272727275,0.0,5.454545454545455,2.7272727272727275,0.0,0.0,0.0,0.0,8.181818181818182,0.0,5.454545454545455,0.0,1.0,3.545454545454546,4.090909090909091,8.181818181818182,0.0,1186.3636363636365
Southampton_West_Ham,Shane Long,IRL,33,33.0,0,0,0,0,0,0,0,0,11.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,0.0,6.0,0.0,1.0,1.0,63.0,7.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,1.0,11.0,100.0,0.0,0.0,47.0,6.0,0.0,0.0,0.0,1.0,6.0,1.0,0,2,1,0,0.0,0.0,0,3.0,0.0,2.0,0.0,True,2020-2021,FW,None,None,None,0.36666666666666664,Southampton_West_Ham_2020,0.7,0.7,0.0,0.0,2021-09-11,David Coote,St. Mary's Stadium,Sat,15:00,"30,000",39,draw,draw,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.636363636363637,16.363636363636363,227.1818181818182,0.0,16.363636363636363,0.0,2.7272727272727275,2.7272727272727275,171.81818181818184,19.090909090909093,10.90909090909091,10.90909090909091,272.72727272727275,2.7272727272727275,2.7272727272727275,272.72727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.454545454545455,16.363636363636363,10.90909090909091,2.7272727272727275,30.000000000000004,272.72727272727275,0.0,0.0,128.1818181818182,16.363636363636363,0.0,0.0,0.0,2.7272727272727275,16.363636363636363,2.7272727272727275,0.0,5.454545454545455,2.7272727272727275,0.0,0.0,0.0,0.0,8.181818181818182,0.0,5.454545454545455,0.0,1.0,1.9090909090909092,1.9090909090909092,0.0,0.0,106.36363636363637
